Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777856460,10,,Aggregated,7.000000,0.000000,110,110,110,110,290,400,400,400,400,400,400,26,0,110.0,196.8321112351707,78.51197198033333,395.9278529509902,447887.0
1777856461,10,GET,/?p=17,5.500000,0.000000,110,110,110,110,230,290,400,400,400,400,400,31,0,110.0,182.23599016275858,78.51197198033333,395.9278529509902,447887.0
1777856461,10,,Aggregated,5.500000,0.000000,110,110,110,110,230,290,400,400,400,400,400,31,0,110.0,182.23599016275858,78.51197198033333,395.9278529509902,447887.0
1777856462,10,GET,/?p=17,5.200000,0.000000,110,110,110,230,370,400,440,440,440,440,440,37,0,110.0,190.91759889380302,78.51197198033333,444.7908620350063,447887.0
1777856462,10,,Aggregated,5.200000,0.000000,110,110,110,230,370,400,440,440,440,440,440,37,0,110.0,190.91759889380302,78.51197198033333,444.7908620350063,447887.0
1777856463,10,GET,/?p=17,5.200000,0.000000,110,110,110,230,370,400,440,440,440,440,440,39,0,110.0,186.85004410471242,78.51197198033333,444.7908620350063,447887.0
1777856463,10,,Aggregated,5.200000,0.000000,110,110,110,230,370,400,440,440,440,440,440,39,0,110.0,186.85004410471242,78.51197198033333,444.7908620350063,447887.0
1777856464,10,GET,/?p=17,5.000000,0.000000,110,110,110,120,300,400,440,440,440,440,440,46,0,110.0,173.75427295843585,77.32075499370694,444.7908620350063,447887.0
1777856464,10,,Aggregated,5.000000,0.000000,110,110,110,120,300,400,440,440,440,440,440,46,0,110.0,173.75427295843585,77.32075499370694,444.7908620350063,447887.0
1777856465,10,GET,/?p=17,5.000000,0.000000,110,110,120,230,360,390,440,440,440,440,440,52,0,110.0,178.55160100085553,76.7107269493863,444.7908620350063,447887.0
1777856465,10,,Aggregated,5.000000,0.000000,110,110,120,230,360,390,440,440,440,440,440,52,0,110.0,178.55160100085553,76.7107269493863,444.7908620350063,447887.0
1777856466,10,GET,/?p=17,4.875000,0.000000,110,110,120,230,360,390,440,440,440,440,440,55,0,110.0,174.16750894626603,76.7107269493863,444.7908620350063,447887.0
1777856466,10,,Aggregated,4.875000,0.000000,110,110,120,230,360,390,440,440,440,440,440,55,0,110.0,174.16750894626603,76.7107269493863,444.7908620350063,447887.0
1777856467,10,GET,/?p=17,5.200000,0.000000,110,110,120,230,360,390,440,440,440,440,440,60,0,110.0,168.4763804495257,76.7107269493863,444.7908620350063,447887.0
1777856467,10,,Aggregated,5.200000,0.000000,110,110,120,230,360,390,440,440,440,440,440,60,0,110.0,168.4763804495257,76.7107269493863,444.7908620350063,447887.0
1777856468,10,GET,/?p=17,4.500000,0.000000,110,110,130,250,370,390,440,440,440,440,440,65,0,110.0,176.61992138377033,76.7107269493863,444.7908620350063,447887.0
1777856468,10,,Aggregated,4.500000,0.000000,110,110,130,250,370,390,440,440,440,440,440,65,0,110.0,176.61992138377033,76.7107269493863,444.7908620350063,447887.0
1777856469,10,GET,/?p=17,4.500000,0.000000,110,110,130,250,370,390,440,440,440,440,440,70,0,110.0,171.78758911405956,76.7107269493863,444.7908620350063,447887.0
1777856469,10,,Aggregated,4.500000,0.000000,110,110,130,250,370,390,440,440,440,440,440,70,0,110.0,171.78758911405956,76.7107269493863,444.7908620350063,447887.0
1777856470,10,GET,/?p=17,4.500000,0.000000,110,110,130,250,370,390,440,440,440,440,440,74,0,110.0,168.21857756774597,76.7107269493863,444.7908620350063,447887.0
1777856470,10,,Aggregated,4.500000,0.000000,110,110,130,250,370,390,440,440,440,440,440,74,0,110.0,168.21857756774597,76.7107269493863,444.7908620350063,447887.0
1777856471,10,GET,/?p=17,4.700000,0.000000,110,110,130,290,370,390,430,430,430,430,430,80,0,110.0,171.93689768828335,75.17845398979262,444.7908620350063,447887.0
1777856471,10,,Aggregated,4.700000,0.000000,110,110,130,290,370,390,430,430,430,430,430,80,0,110.0,171.93689768828335,75.17845398979262,444.7908620350063,447887.0
1777856472,10,GET,/?p=17,4.700000,0.000000,110,110,130,250,360,390,430,430,430,430,430,82,0,110.0,170.39701484126698,75.17845398979262,444.7908620350063,447887.0
1777856472,10,,Aggregated,4.700000,0.000000,110,110,130,250,360,390,430,430,430,430,430,82,0,110.0,170.39701484126698,75.17845398979262,444.7908620350063,447887.0
1777856473,10,GET,/?p=17,4.700000,0.000000,110,110,130,250,360,390,430,430,430,430,430,88,0,110.0,165.96535952306692,75.17845398979262,444.7908620350063,447887.0
1777856473,10,,Aggregated,4.700000,0.000000,110,110,130,250,360,390,430,430,430,430,430,88,0,110.0,165.96535952306692,75.17845398979262,444.7908620350063,447887.0
1777856474,10,GET,/?p=17,4.700000,0.000000,110,110,120,240,300,380,430,430,430,430,430,94,0,110.0,166.74041301210193,75.17845398979262,444.7908620350063,447887.0
1777856474,10,,Aggregated,4.700000,0.000000,110,110,120,240,300,380,430,430,430,430,430,94,0,110.0,166.74041301210193,75.17845398979262,444.7908620350063,447887.0
1777856475,10,GET,/?p=17,4.800000,0.000000,110,110,130,240,300,380,430,430,430,430,430,96,0,110.0,166.09027625175563,75.17845398979262,444.7908620350063,447887.0
1777856475,10,,Aggregated,4.800000,0.000000,110,110,130,240,300,380,430,430,430,430,430,96,0,110.0,166.09027625175563,75.17845398979262,444.7908620350063,447887.0
