Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778041812,60,,Aggregated,31.000000,0.000000,230,330,380,420,510,550,690,700,740,740,740,364,0,230.0,270.89713859892413,47.83594999935303,736.3807720012119,538127.0
1778041813,75,GET,/?p=15,40.000000,0.000000,480,630,1100,1300,1600,1700,1700,1800,1900,1900,1900,259,0,470.0,669.8146262586858,140.7941600009508,1877.4283839993586,29562.0
1778041813,75,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,35.500000,0.000000,160,190,230,240,270,280,360,370,370,370,370,239,0,150.0,164.30001205444415,47.83594999935303,369.5679959982954,1046692.0
1778041813,75,,Aggregated,75.500000,0.000000,270,370,490,520,1300,1600,1700,1700,1900,1900,1900,498,0,270.0,427.2082150241203,47.83594999935303,1877.4283839993586,517702.702811245
1778041814,90,GET,/?p=15,36.400000,0.000000,520,710,940,1200,1500,1700,1700,1800,1900,1900,1900,305,0,510.0,676.470971721329,140.7941600009508,1877.4283839993586,29562.0
1778041814,90,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,36.400000,0.000000,180,230,250,270,360,490,500,510,580,580,580,296,0,160.0,193.86922802704174,47.83594999935303,576.6922419988987,1046692.0
1778041814,90,,Aggregated,72.800000,0.000000,300,430,510,560,1000,1500,1700,1700,1900,1900,1900,601,0,300.0,438.7835904675706,47.83594999935303,1877.4283839993586,530511.2179700499
1778041815,105,GET,/?p=15,43.166667,0.000000,640,920,1100,1200,1500,1600,1700,1700,1900,1900,1900,383,0,580.0,740.1615294569325,140.7941600009508,1877.4283839993586,29562.0
1778041815,105,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,36.333333,0.000000,210,250,290,360,440,490,510,510,590,590,590,371,0,190.0,225.35812239889592,47.83594999935303,588.238285999978,1046692.0
1778041815,105,,Aggregated,79.500000,0.000000,360,490,590,770,1100,1500,1700,1700,1900,1900,1900,754,0,360.0,486.85640476391956,47.83594999935303,1877.4283839993586,530033.1273209549
1778041816,120,GET,/?p=15,41.857143,0.000000,790,1000,1200,1300,1500,1700,1900,1900,1900,1900,1900,448,0,710.0,814.41911567634,140.7941600009508,1945.0274049995642,29562.0
1778041816,120,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,40.714286,0.000000,210,260,280,350,420,480,500,510,590,590,590,419,0,200.0,225.9746331694177,47.83594999935303,588.238285999978,1046692.0
1778041816,120,,Aggregated,82.571429,0.000000,370,510,750,920,1200,1500,1700,1900,1900,1900,1900,867,0,370.0,530.0382181326252,47.83594999935303,1945.0274049995642,521116.1753171857
1778041817,135,GET,/?p=15,46.375000,0.000000,930,1200,1300,1400,1600,1700,1900,1900,2300,2300,2300,542,0,880.0,912.6415101716071,140.7941600009508,2279.853575000743,29562.0
1778041817,135,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,45.750000,0.000000,240,310,390,420,490,520,590,620,660,660,660,488,0,230.0,261.63289075202556,47.83594999935303,662.3294239998359,1046692.0
1778041817,135,,Aggregated,92.125000,0.000000,420,610,920,1100,1400,1600,1800,1900,2300,2300,2300,1030,0,420.0,604.2024749514552,47.83594999935303,2279.853575000743,511464.36893203884
1778041818,150,GET,/?p=15,46.777778,0.000000,960,1200,1300,1400,1600,1700,1900,1900,2300,2300,2300,571,0,920.0,922.2020550052782,140.7941600009508,2279.853575000743,29562.0
1778041818,150,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,45.888889,0.000000,260,380,450,490,730,830,910,920,950,950,950,559,0,250.0,319.3790518246671,47.83594999935303,949.3992179995985,1046692.0
1778041818,150,,Aggregated,92.666667,0.000000,480,790,970,1100,1400,1600,1800,1900,2300,2300,2300,1130,0,470.0,623.9913835203557,47.83594999935303,2279.853575000743,532726.3097345133
1778041819,152,GET,/?p=15,54.200000,0.000000,1100,1300,1400,1500,1700,1800,2300,2800,3100,3100,3100,646,0,1000.0,995.4413889319378,140.7941600009508,3089.724629000557,29562.0
1778041819,152,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,46.700000,0.000000,270,380,450,480,660,830,910,920,950,950,950,624,0,250.0,307.82873790543323,47.83594999935303,949.3992179995985,1046692.0
1778041819,152,,Aggregated,100.900000,0.000000,530,910,1100,1200,1500,1700,1900,2300,3000,3100,3100,1270,0,470.0,657.590763545686,47.83594999935303,3089.724629000557,529317.2125984252
1778041820,152,GET,/?p=15,55.900000,0.000000,1300,1500,1600,1600,1900,2200,2800,3100,3700,3700,3700,771,0,1100.0,1110.6313236615188,140.7941600009508,3693.0394799983333,29562.0
1778041820,152,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,54.200000,0.000000,330,410,480,510,730,830,910,920,950,950,950,679,0,260.0,322.44889067450316,47.83594999935303,949.3992179995985,1046692.0
1778041820,152,,Aggregated,110.100000,0.000000,770,1100,1300,1400,1700,1900,2300,2800,3400,3700,3700,1450,0,510.0,741.5445153869088,47.83594999935303,3693.0394799983333,505859.4275862069
1778041821,152,GET,/?p=15,58.000000,0.000000,1200,1400,1600,1600,1900,2200,2800,3100,3700,3700,3700,824,0,1100.0,1111.0988654551334,140.7941600009508,3693.0394799983333,29562.0
1778041821,152,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,57.200000,0.000000,400,530,760,810,880,920,960,1000,1100,1100,1100,791,0,310.0,400.0715997926533,47.83594999935303,1085.302135999882,1046692.0
1778041821,152,,Aggregated,115.200000,0.000000,860,1100,1300,1400,1600,1900,2300,2800,3400,3700,3700,1615,0,630.0,762.8495978767894,47.83594999935303,3693.0394799983333,527735.2693498452
1778041822,152,GET,/?p=15,61.500000,0.000000,1200,1400,1500,1600,1900,2200,2800,3200,3700,3700,3700,851,0,1100.0,1113.7915886005137,140.7941600009508,3693.0394799983333,29562.0
1778041822,152,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,57.500000,0.000000,450,630,770,810,880,920,960,1000,1100,1100,1100,837,0,340.0,410.40759823654093,47.83594999935303,1085.302135999882,1046692.0
1778041822,152,,Aggregated,119.000000,0.000000,860,1000,1200,1300,1600,1900,2300,2800,3400,3700,3700,1688,0,640.0,765.0164701558166,47.83594999935303,3693.0394799983333,533909.0438388626
1778041823,152,GET,/?p=15,63.300000,0.000000,1300,1500,1600,1700,2000,2200,2800,3100,3700,3700,3700,912,0,1100.0,1160.4552284474064,140.7941600009508,3693.0394799983333,29562.0
1778041823,152,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,57.000000,0.000000,450,630,780,820,880,920,960,1000,1100,1100,1100,888,0,340.0,407.79529860472536,47.83594999935303,1085.302135999882,1046692.0
1778041823,152,,Aggregated,120.300000,0.000000,890,1100,1300,1400,1700,2000,2300,2800,3400,3700,3700,1800,0,640.0,789.1429963916815,47.83594999935303,3693.0394799983333,531346.1333333333
1778041824,152,GET,/?p=15,65.200000,0.000000,1500,1700,1900,2000,2300,2600,2800,3100,3700,3700,3700,1001,0,1200.0,1250.6086434985366,140.7941600009508,3693.0394799983333,29562.0
1778041824,152,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,62.800000,0.000000,500,650,780,820,880,920,1000,1100,1100,1100,1100,962,0,360.0,415.8866300134975,47.83594999935303,1085.302135999882,1046692.0
1778041824,152,,Aggregated,128.000000,0.000000,930,1300,1500,1600,2000,2300,2700,2800,3400,3700,3700,1963,0,660.0,841.539577287323,47.83594999935303,3693.0394799983333,528023.059602649
1778041825,152,GET,/?p=15,61.200000,0.000000,1500,1700,1900,2000,2300,2600,2800,3100,3700,3700,3700,1032,0,1200.0,1263.3104523362697,140.7941600009508,3693.0394799983333,29562.0
1778041825,152,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,64.000000,0.000000,530,690,800,820,880,920,960,1000,1100,1100,1100,1017,0,380.0,429.41547458405336,47.83594999935303,1085.302135999882,1046692.0
1778041825,152,,Aggregated,125.200000,0.000000,930,1300,1500,1700,2000,2300,2700,2800,3400,3700,3700,2049,0,680.0,849.4152876832641,47.83594999935303,3693.0394799983333,534403.9765739385
1778041826,152,GET,/?p=15,64.900000,0.000000,1600,1900,2000,2200,2500,2800,3200,3400,3800,3800,3800,1147,0,1300.0,1335.102366051473,140.7941600009508,3757.9644369998277,29562.0
1778041826,152,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,62.300000,0.000000,590,730,810,840,900,940,1100,1100,1300,1300,1300,1068,0,390.0,441.13130064136647,47.83594999935303,1286.7856269986078,1046692.0
1778041826,152,,Aggregated,127.200000,0.000000,970,1400,1600,1800,2200,2500,2900,3200,3700,3800,3800,2215,0,760.0,904.0589810140027,47.83594999935303,3757.9644369998277,519988.5643340858
1778041827,152,GET,/?p=15,63.000000,0.000000,1700,1900,2100,2200,2500,2800,3200,3400,3800,3800,3800,1185,0,1300.0,1352.5837466228174,140.7941600009508,3757.9644369998277,29562.0
1778041827,152,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,61.800000,0.000000,630,770,820,870,960,1000,1100,1100,1300,1300,1300,1147,0,420.0,470.30127089273316,47.83594999935303,1286.7856269986078,1046692.0
1778041827,152,,Aggregated,124.800000,0.000000,1000,1400,1700,1800,2200,2500,2900,3200,3700,3800,3800,2332,0,790.0,918.6309165789032,47.83594999935303,3757.9644369998277,529839.9202401373
1778041828,152,GET,/?p=15,62.400000,0.000000,1700,1900,2000,2200,2500,2800,3200,3400,3800,3800,3800,1249,0,1400.0,1363.6097532570357,140.7941600009508,3757.9644369998277,29562.0
1778041828,152,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,60.400000,0.000000,640,790,850,870,960,1000,1100,1100,1300,1300,1300,1207,0,450.0,477.7527217679966,47.83594999935303,1286.7856269986078,1046692.0
1778041828,152,,Aggregated,122.800000,0.000000,990,1500,1700,1800,2200,2400,2700,3200,3700,3800,3800,2456,0,800.0,928.2557479609155,47.83594999935303,3757.9644369998277,529430.0415309446
