Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777856432,400,,Aggregated,79.571429,0.000000,290,560,700,910,1200,1300,1400,1400,1600,1600,1600,771,0,290.0,473.82518940449097,52.51025297911838,1563.3799819624983,31402.0
1777856433,450,GET,/?p=5,90.000000,0.000000,510,740,940,1100,1200,1300,1400,1400,1600,1600,1600,1035,0,470.0,566.5084750196955,52.51025297911838,1563.3799819624983,31402.0
1777856433,450,,Aggregated,90.000000,0.000000,470,700,930,1000,1200,1300,1400,1400,1500,1600,1600,1035,0,470.0,566.5084750196955,52.51025297911838,1563.3799819624983,31402.0
1777856434,500,GET,/?p=5,85.222222,0.000000,460,690,930,1000,1200,1300,1400,1400,1500,1600,1600,1294,0,440.0,549.3812484985992,52.51025297911838,1563.3799819624983,31402.0
1777856434,500,,Aggregated,85.222222,0.000000,460,690,930,1000,1200,1300,1400,1400,1500,1600,1600,1294,0,440.0,549.3812484985992,52.51025297911838,1563.3799819624983,31402.0
1777856435,550,GET,/?p=5,101.300000,0.000000,480,720,910,1000,1200,1300,1400,1400,1500,1600,1600,1433,0,470.0,555.2960697343619,52.51025297911838,1563.3799819624983,31402.0
1777856435,550,,Aggregated,101.300000,0.000000,480,720,910,1000,1200,1300,1400,1400,1500,1600,1600,1433,0,470.0,555.2960697343619,52.51025297911838,1563.3799819624983,31402.0
1777856436,600,GET,/?p=5,128.700000,0.000000,520,690,820,930,1200,1300,1300,1400,1500,1600,1600,1709,0,500.0,554.8765665991587,52.51025297911838,1563.3799819624983,31402.0
1777856436,600,,Aggregated,128.700000,0.000000,520,690,820,930,1200,1300,1300,1400,1500,1600,1600,1709,0,500.0,554.8765665991587,52.51025297911838,1563.3799819624983,31402.0
1777856437,650,GET,/?p=5,137.600000,0.000000,590,730,820,930,1100,1300,1300,1400,1500,1600,1600,1995,0,540.0,572.9831690628392,52.51025297911838,1563.3799819624983,31402.0
1777856437,650,,Aggregated,137.600000,0.000000,590,730,820,930,1100,1300,1300,1400,1500,1600,1600,1995,0,540.0,572.9831690628392,52.51025297911838,1563.3799819624983,31402.0
1777856438,700,GET,/?p=5,157.100000,0.000000,580,720,810,900,1100,1300,1300,1400,1500,1600,1600,2119,59,530.0,563.5097658420375,50.45544099994004,1563.3799819624983,30604.650778669184
1777856438,700,,Aggregated,157.100000,0.000000,580,720,810,900,1100,1300,1300,1400,1500,1600,1600,2119,59,530.0,563.5097658420375,50.45544099994004,1563.3799819624983,30604.650778669184
1777856439,750,GET,/?p=5,174.300000,0.000000,610,770,890,950,1200,1800,2000,2100,2400,2400,2400,2449,261,570.0,638.6651744911887,7.4497979949228466,2397.9065979947336,28347.779093507554
1777856439,750,,Aggregated,174.300000,0.000000,610,770,890,950,1200,1800,2000,2100,2400,2400,2400,2449,261,570.0,638.6651744911887,7.4497979949228466,2397.9065979947336,28347.779093507554
1777856440,800,GET,/?p=5,178.000000,3.800000,670,840,970,1100,1500,1900,2100,2100,2400,2400,2400,2704,291,590.0,687.442691798413,7.4497979949228466,2397.9065979947336,28318.088387573964
1777856440,800,,Aggregated,178.000000,3.800000,670,840,970,1100,1500,1900,2100,2100,2400,2400,2400,2704,291,590.0,687.442691798413,7.4497979949228466,2397.9065979947336,28318.088387573964
1777856441,850,GET,/?p=5,200.500000,25.900000,650,850,1000,1100,1500,1800,2000,2100,2300,2400,2400,3023,480,580.0,679.1156584294253,7.4497979949228466,2397.9065979947336,26852.196824346676
1777856441,850,,Aggregated,200.500000,25.900000,650,850,1000,1100,1500,1800,2000,2100,2300,2400,2400,3023,480,580.0,679.1156584294253,7.4497979949228466,2397.9065979947336,26852.196824346676
1777856442,900,GET,/?p=5,211.700000,28.800000,570,760,920,1000,1600,1900,2000,2100,2300,2400,2400,3453,878,540.0,642.7446334402006,3.371989994775504,2397.9065979947336,24117.21980886186
1777856442,900,,Aggregated,211.700000,28.800000,570,760,920,1000,1600,1900,2000,2100,2300,2400,2400,3453,878,540.0,642.7446334402006,3.371989994775504,2397.9065979947336,24117.21980886186
1777856443,950,GET,/?p=5,224.300000,42.000000,600,780,950,1200,1800,2300,2900,3400,3400,3500,3500,3785,966,560.0,705.688405462788,3.371989994775504,3480.578022019472,24086.748480845443
1777856443,950,,Aggregated,224.300000,42.000000,600,780,950,1200,1800,2300,2900,3400,3400,3500,3500,3785,966,560.0,705.688405462788,3.371989994775504,3480.578022019472,24086.748480845443
1777856444,1000,GET,/?p=5,261.400000,83.800000,540,750,920,1100,1700,2100,2900,3300,3400,3500,3500,4268,1345,520.0,663.5620122076316,2.2897259914316237,3480.578022019472,22370.327085285848
1777856444,1000,,Aggregated,261.400000,83.800000,540,750,920,1100,1700,2100,2900,3300,3400,3500,3500,4268,1345,520.0,663.5620122076316,2.2897259914316237,3480.578022019472,22370.327085285848
