Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778041477,112,,Aggregated,97.800000,0.000000,390,520,710,810,1000,1100,1300,1500,1600,1600,1600,768,0,390.0,480.64965784636166,47.02855399955297,1569.5486229997186,538127.0
1778041478,128,GET,/?p=15,51.833333,0.000000,780,960,1100,1100,1500,1900,2200,2400,2800,2800,2800,445,0,760.0,832.4179649753122,190.23772000036843,2753.4565980004118,29562.0
1778041478,128,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,48.333333,0.000000,250,320,360,400,450,490,560,610,740,740,740,397,0,250.0,263.33435285640337,47.02855399955297,744.7594259992911,1046692.0
1778041478,128,,Aggregated,100.166667,0.000000,410,640,820,910,1100,1500,2000,2200,2800,2800,2800,842,0,410.0,564.0970694750669,47.02855399955297,2753.4565980004118,509135.17102137767
1778041479,144,GET,/?p=15,52.857143,0.000000,870,1100,1300,1400,1800,2300,2600,2600,3000,3000,3000,525,0,830.0,958.8787465028765,190.23772000036843,2964.1032760009693,29562.0
1778041479,144,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,50.000000,0.000000,320,410,440,470,560,620,710,760,870,870,870,525,0,300.0,323.9699334437909,47.02855399955297,868.80470899996,1046692.0
1778041479,144,,Aggregated,102.857143,0.000000,450,670,870,980,1400,1800,2400,2600,2800,3000,3000,1050,0,440.0,641.424339973334,47.02855399955297,2964.1032760009693,538127.0
1778041480,159,GET,/?p=15,48.000000,0.000000,920,1100,1400,1400,1800,2200,2600,2600,3000,3000,3000,587,0,900.0,994.9402910937312,190.23772000036843,2964.1032760009693,29562.0
1778041480,159,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,48.000000,0.000000,320,410,440,470,560,620,710,760,870,870,870,525,0,300.0,323.9699334437909,47.02855399955297,868.80470899996,1046692.0
1778041480,159,,Aggregated,96.000000,0.000000,470,750,950,1100,1400,1800,2400,2600,2800,3000,3000,1112,0,460.0,678.1602211600816,47.02855399955297,2964.1032760009693,509771.7571942446
1778041481,159,GET,/?p=15,55.111111,0.000000,1100,1400,1600,1800,2100,2500,2800,2900,3000,3000,3000,693,0,1000.0,1136.7989858485105,190.23772000036843,3009.5147480005835,29562.0
1778041481,159,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,47.777778,0.000000,390,460,520,560,700,860,920,930,1000,1000,1000,616,0,350.0,378.12115041880145,47.02855399955297,1046.646017999592,1046692.0
1778041481,159,,Aggregated,102.888889,0.000000,630,910,1100,1400,1900,2100,2600,2800,3000,3000,3000,1309,0,540.0,779.7741221168832,47.02855399955297,3009.5147480005835,508211.4117647059
1778041482,159,GET,/?p=15,52.500000,0.000000,1100,1400,1700,1800,2100,2500,2800,2900,3000,3000,3000,729,0,960.0,1119.6664027174525,190.23772000036843,3009.5147480005835,29562.0
1778041482,159,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,52.500000,0.000000,450,540,640,700,870,900,920,960,1000,1000,1000,712,0,410.0,427.29992784407915,47.02855399955297,1046.646017999592,1046692.0
1778041482,159,,Aggregated,105.000000,0.000000,740,910,1100,1400,1800,2100,2600,2800,3000,3000,3000,1441,0,590.0,777.5672145773816,47.02855399955297,3009.5147480005835,532127.2741151978
1778041483,159,GET,/?p=15,58.600000,0.000000,1200,1500,1700,1900,2100,2500,2800,3000,3000,3000,3000,729,0,960.0,1119.6664027174525,190.23772000036843,3009.5147480005835,29562.0
1778041483,159,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,51.800000,0.000000,470,570,640,720,880,900,920,960,1000,1000,1000,729,0,410.0,429.8559157448389,47.02855399955297,1046.646017999592,1046692.0
1778041483,159,,Aggregated,110.400000,0.000000,750,920,1200,1400,1900,2100,2600,2800,3000,3000,3000,1458,0,590.0,774.7611592311456,47.02855399955297,3009.5147480005835,538127.0
1778041484,159,GET,/?p=15,63.900000,0.000000,1500,1800,2000,2100,2400,2800,2900,3000,3100,3100,3100,840,0,1100.0,1244.4992631702594,190.23772000036843,3111.1297249990457,29562.0
1778041484,159,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,56.600000,0.000000,520,610,690,760,880,910,920,960,1000,1000,1000,802,0,430.0,445.7542450161904,47.02855399955297,1046.646017999592,1046692.0
1778041484,159,,Aggregated,120.500000,0.000000,850,1200,1500,1700,2100,2400,2800,2900,3100,3100,3100,1642,0,640.0,854.3692360328885,47.02855399955297,3111.1297249990457,526357.5298416566
1778041485,159,GET,/?p=15,60.500000,0.000000,1600,2000,2100,2300,2500,2700,2900,3000,3100,3100,3100,921,0,1100.0,1291.6385774755895,190.23772000036843,3111.1297249990457,29562.0
1778041485,159,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,60.700000,0.000000,560,640,720,780,880,910,920,960,1000,1000,1000,890,0,460.0,464.3380135831335,47.02855399955297,1046.646017999592,1046692.0
1778041485,159,,Aggregated,121.200000,0.000000,860,1300,1600,1800,2300,2500,2800,2900,3100,3100,3100,1811,0,660.0,885.0690016256249,47.02855399955297,3111.1297249990457,529421.5803423523
1778041487,159,GET,/?p=15,58.300000,0.000000,1600,2000,2100,2300,2500,2700,2900,3000,3100,3100,3100,989,0,1100.0,1285.3990143994158,190.23772000036843,3111.1297249990457,29562.0
1778041487,159,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,57.000000,0.000000,600,700,770,810,880,910,920,960,1000,1000,1000,951,0,470.0,476.8964061545526,47.02855399955297,1046.646017999592,1046692.0
1778041487,159,,Aggregated,115.300000,0.000000,880,1300,1600,1900,2300,2500,2800,2900,3100,3100,3100,1940,0,700.0,889.0660347907229,47.02855399955297,3111.1297249990457,528165.4175257732
1778041488,159,GET,/?p=15,61.000000,0.000000,1600,1900,2100,2200,2400,2800,2900,3000,3100,3100,3100,1070,0,1200.0,1323.5942106878676,190.23772000036843,3111.1297249990457,29562.0
1778041488,159,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,60.000000,0.000000,610,720,780,810,880,910,920,960,1000,1000,1000,1013,0,480.0,488.89405392693754,47.02855399955297,1046.646017999592,1046692.0
1778041488,159,,Aggregated,121.000000,0.000000,870,1300,1600,1800,2200,2400,2800,2900,3100,3100,3100,2083,0,730.0,917.6646577359609,47.02855399955297,3111.1297249990457,524210.43494959193
1778041489,159,GET,/?p=15,61.800000,0.000000,1600,1900,2100,2200,2400,2700,2900,3000,3100,3100,3100,1154,0,1300.0,1353.7186813197748,190.23772000036843,3111.1297249990457,29562.0
1778041489,159,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,59.500000,0.000000,630,720,780,810,880,910,930,990,1000,1000,1000,1124,0,500.0,496.66896864233587,47.02855399955297,1046.646017999592,1046692.0
1778041489,159,,Aggregated,121.300000,0.000000,890,1400,1700,1800,2200,2400,2800,2900,3100,3100,3100,2278,0,720.0,930.8372603147532,47.02855399955297,3111.1297249990457,531429.4802458297
1778041490,159,GET,/?p=15,68.100000,0.000000,1600,1900,2100,2200,2400,2700,2900,3000,3100,3100,3100,1235,0,1300.0,1352.0707728793652,190.23772000036843,3111.1297249990457,29562.0
1778041490,159,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,61.600000,0.000000,610,690,750,790,870,900,920,970,1000,1000,1000,1224,0,500.0,496.44392485538015,47.02855399955297,1046.646017999592,1046692.0
1778041490,159,,Aggregated,129.700000,0.000000,860,1300,1600,1800,2200,2400,2800,2900,3100,3100,3100,2459,0,720.0,926.1711136758861,47.02855399955297,3111.1297249990457,535852.0040666938
1778041491,159,GET,/?p=15,64.600000,0.000000,1500,1800,2000,2100,2400,2500,2700,2900,3100,3100,3100,1326,0,1300.0,1353.6523263650197,190.23772000036843,3111.1297249990457,29562.0
1778041491,159,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,64.900000,0.000000,590,660,720,750,830,890,910,920,1000,1000,1000,1299,0,500.0,496.79853777443657,47.02855399955297,1046.646017999592,1046692.0
1778041491,159,,Aggregated,129.600000,0.000000,850,1300,1500,1600,2100,2400,2500,2700,3100,3100,3100,2625,0,720.0,929.6321086967664,47.02855399955297,3111.1297249990457,532896.0457142857
