Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777232696,300,,Aggregated,75.500000,0.000000,190,210,220,240,270,280,300,360,380,380,380,626,0,190.0,185.382165873763,49.27877699992678,595.8489490003558,30383.0
1777232697,350,GET,/?p=13,83.800000,0.000000,180,200,220,230,260,280,310,330,380,380,380,811,0,190.0,175.43239425889786,49.27877699992678,595.8489490003558,30383.0
1777232697,350,,Aggregated,83.800000,0.000000,180,200,220,230,260,280,310,330,380,380,380,811,0,190.0,175.43239425889786,49.27877699992678,595.8489490003558,30383.0
1777232698,400,GET,/?p=13,98.000000,0.000000,180,210,230,240,270,290,320,370,400,400,400,997,0,190.0,178.06111590869045,49.27877699992678,595.8489490003558,30383.0
1777232698,400,,Aggregated,98.000000,0.000000,180,210,230,240,270,290,320,370,400,400,400,997,0,190.0,178.06111590869045,49.27877699992678,595.8489490003558,30383.0
1777232699,450,GET,/?p=13,108.571429,0.000000,200,230,250,270,360,510,570,600,650,660,660,1184,0,200.0,212.43619821449863,49.27877699992678,664.0705399986473,30383.0
1777232699,450,,Aggregated,108.571429,0.000000,200,230,250,270,360,510,570,600,650,660,660,1184,0,200.0,212.43619821449863,49.27877699992678,664.0705399986473,30383.0
1777232700,500,GET,/?p=13,119.250000,0.000000,210,260,300,380,560,680,830,880,970,1000,1000,1360,0,210.0,265.0557135455635,49.27877699992678,999.8040469999978,30383.0
1777232700,500,,Aggregated,119.250000,0.000000,210,260,300,380,560,680,830,880,970,1000,1000,1360,0,210.0,265.0557135455635,49.27877699992678,999.8040469999978,30383.0
1777232701,550,GET,/?p=13,124.444444,0.000000,240,370,550,630,750,840,930,980,1100,1100,1100,1593,0,230.0,336.9745618982749,49.27877699992678,1104.3102650000947,30383.0
1777232701,550,,Aggregated,124.444444,0.000000,240,370,550,630,750,840,930,980,1100,1100,1100,1593,0,230.0,336.9745618982749,49.27877699992678,1104.3102650000947,30383.0
1777232702,600,GET,/?p=13,128.900000,0.000000,270,440,610,660,810,970,1500,1600,1700,1700,1700,1785,0,260.0,381.4651373052975,49.27877699992678,1735.3737600005843,30383.0
1777232702,600,,Aggregated,128.900000,0.000000,270,440,610,660,810,970,1500,1600,1700,1700,1700,1785,0,260.0,381.4651373052975,49.27877699992678,1735.3737600005843,30383.0
1777232703,650,GET,/?p=13,144.900000,0.000000,360,620,730,820,1200,1300,1500,1600,1700,1700,1700,1969,0,280.0,458.1396734997211,49.27877699992678,1735.3737600005843,30383.0
1777232703,650,,Aggregated,144.900000,0.000000,360,620,730,820,1200,1300,1500,1600,1700,1700,1700,1969,0,280.0,458.1396734997211,49.27877699992678,1735.3737600005843,30383.0
1777232704,700,GET,/?p=13,159.300000,0.000000,530,780,1100,1200,1300,1400,1500,1600,1700,1700,1700,2207,0,350.0,542.5089914367682,49.27877699992678,1735.3737600005843,30383.0
1777232704,700,,Aggregated,159.300000,0.000000,530,780,1100,1200,1300,1400,1500,1600,1700,1700,1700,2207,0,350.0,542.5089914367682,49.27877699992678,1735.3737600005843,30383.0
1777232705,750,GET,/?p=13,166.800000,0.000000,630,880,1100,1200,1300,1400,1500,1600,1700,1700,1700,2406,62,390.0,559.0440805141076,14.52008300111629,1735.3737600005843,29670.165004156275
1777232705,750,,Aggregated,166.800000,0.000000,630,880,1100,1200,1300,1400,1500,1600,1700,1700,1700,2406,62,390.0,559.0440805141076,14.52008300111629,1735.3737600005843,29670.165004156275
1777232706,800,GET,/?p=13,176.500000,0.000000,640,920,1100,1200,1300,1400,1600,1700,1900,2000,2000,2581,235,350.0,545.2230035090848,12.458485998649849,1961.9356210005208,27864.096474234793
1777232706,800,,Aggregated,176.500000,0.000000,640,920,1100,1200,1300,1400,1600,1700,1900,2000,2000,2581,235,350.0,545.2230035090848,12.458485998649849,1961.9356210005208,27864.096474234793
1777232707,850,GET,/?p=13,192.300000,6.000000,790,1200,1300,1300,1900,2700,3300,3500,3700,3700,3700,3144,576,470.0,726.7368409443249,12.458485998649849,3743.2048410009884,25319.69592875318
1777232707,850,,Aggregated,192.300000,6.000000,790,1200,1300,1300,1900,2700,3300,3500,3700,3700,3700,3144,576,470.0,726.7368409443249,12.458485998649849,3743.2048410009884,25319.69592875318
1777232708,900,GET,/?p=13,191.900000,16.100000,790,1200,1300,1400,2000,2700,3300,3500,3700,3700,3700,3393,703,460.0,714.3743292681894,12.458485998649849,3743.2048410009884,24656.716769820217
1777232708,900,,Aggregated,191.900000,16.100000,790,1200,1300,1400,2000,2700,3300,3500,3700,3700,3700,3393,703,460.0,714.3743292681894,12.458485998649849,3743.2048410009884,24656.716769820217
1777232709,950,GET,/?p=13,208.700000,39.000000,830,1200,1300,1400,2100,2700,3300,3500,3700,3700,3700,3647,858,450.0,723.2525378212124,10.033312999439659,3743.2048410009884,23880.98903208116
1777232709,950,,Aggregated,208.700000,39.000000,830,1200,1300,1400,2100,2700,3300,3500,3700,3700,3700,3647,858,450.0,723.2525378212124,10.033312999439659,3743.2048410009884,23880.98903208116
1777232710,1000,GET,/?p=13,229.800000,60.900000,980,1300,1400,1600,2100,2700,3300,3400,3700,3700,3700,4052,1013,530.0,773.6593150345384,10.033312999439659,3743.2048410009884,23469.629072063177
1777232710,1000,,Aggregated,229.800000,60.900000,980,1300,1400,1600,2100,2700,3300,3400,3700,3700,3700,4052,1013,530.0,773.6593150345384,10.033312999439659,3743.2048410009884,23469.629072063177
