Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778042226,105,,Aggregated,44.800000,0.000000,610,750,860,950,2400,2700,3000,3200,3200,3200,3200,436,0,610.0,826.9583226995554,44.664237000688445,3199.7771070000454,500801.128440367
1778042227,120,GET,/?p=15,21.333333,0.000000,1100,1700,2200,2400,2700,3000,3200,3200,3200,3200,3200,263,0,870.0,1257.1872665666062,210.81325200066203,3199.7771070000454,29562.0
1778042227,120,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,19.333333,0.000000,350,480,610,630,740,790,820,910,940,940,940,249,0,300.0,370.5100871526032,44.664237000688445,939.2327820005448,1046692.0
1778042227,120,,Aggregated,40.666667,0.000000,610,750,910,1200,2300,2700,3000,3100,3200,3200,3200,512,0,610.0,825.9712164219059,44.664237000688445,3199.7771070000454,524220.92578125
1778042228,135,GET,/?p=15,28.857143,0.000000,1500,1700,1900,2100,2600,2800,3100,3200,3200,3200,3200,368,0,1300.0,1367.8788743913096,210.81325200066203,3199.7771070000454,29562.0
1778042228,135,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,25.714286,0.000000,410,560,600,620,720,770,820,910,940,940,940,305,0,360.0,396.83045662297116,44.664237000688445,939.2327820005448,1046692.0
1778042228,135,,Aggregated,54.571429,0.000000,640,910,1400,1600,2100,2600,2900,3100,3200,3200,3200,673,0,640.0,927.804925774158,44.664237000688445,3199.7771070000454,490519.8751857355
1778042229,150,GET,/?p=15,29.500000,0.000000,1500,1700,1900,2100,2600,2800,3100,3200,3200,3200,3200,381,0,1300.0,1375.1590823123381,210.81325200066203,3199.7771070000454,29562.0
1778042229,150,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,28.875000,0.000000,500,630,680,700,780,810,840,870,940,940,940,368,0,440.0,454.06248851632733,44.664237000688445,939.2327820005448,1046692.0
1778042229,150,,Aggregated,58.375000,0.000000,690,870,1400,1600,2000,2500,2900,3000,3200,3200,3200,749,0,690.0,922.6042805540842,44.664237000688445,3199.7771070000454,529300.1041388517
1778042230,152,GET,/?p=15,32.111111,0.000000,1600,1700,2000,2100,2600,2900,3100,3200,3200,3200,3200,422,0,1500.0,1424.8382128815058,210.81325200066203,3199.7771070000454,29562.0
1778042230,152,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,28.777778,0.000000,480,610,660,690,770,800,840,910,1200,1200,1200,411,0,440.0,454.4224176423616,44.664237000688445,1197.646888998861,1046692.0
1778042230,152,,Aggregated,60.888889,0.000000,730,1100,1600,1700,2100,2600,2900,3100,3200,3200,3200,833,0,690.0,946.0376224333809,44.664237000688445,3199.7771070000454,531411.2557022809
1778042231,152,GET,/?p=15,36.900000,0.000000,1700,2000,2200,2300,2700,2900,3200,3300,3600,3600,3600,547,0,1600.0,1576.394160908583,210.81325200066203,3551.496780000889,29562.0
1778042231,152,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,31.600000,0.000000,540,640,680,700,780,820,840,910,1200,1200,1200,464,0,470.0,467.67273517026905,44.664237000688445,1197.646888998861,1046692.0
1778042231,152,,Aggregated,68.500000,0.000000,840,1600,1800,2000,2400,2700,3000,3200,3600,3600,3600,1011,0,740.0,1067.5447627457966,44.664237000688445,3551.496780000889,496375.37289812067
1778042233,152,GET,/?p=15,37.900000,0.000000,1700,2000,2100,2300,2700,2900,3200,3300,3600,3600,3600,605,0,1600.0,1552.5077755454454,210.81325200066203,3551.496780000889,29562.0
1778042233,152,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,38.100000,0.000000,630,700,750,790,900,990,1000,1000,1200,1200,1200,561,0,570.0,530.0255892816524,44.664237000688445,1197.646888998861,1046692.0
1778042233,152,,Aggregated,76.000000,0.000000,960,1500,1700,1900,2300,2700,3000,3200,3600,3600,3600,1166,0,790.0,1060.5587991355073,44.664237000688445,3551.496780000889,518935.8679245283
1778042234,152,GET,/?p=15,46.600000,0.000000,1700,1900,2100,2200,2600,2900,3200,3300,3600,3600,3600,645,0,1600.0,1536.7605763627769,210.81325200066203,3551.496780000889,29562.0
1778042234,152,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,39.700000,0.000000,630,710,770,810,910,1000,1000,1000,1200,1200,1200,606,0,580.0,545.3570559075911,44.664237000688445,1197.646888998861,1046692.0
1778042234,152,,Aggregated,86.300000,0.000000,950,1500,1700,1800,2200,2600,3000,3200,3500,3600,3600,1251,0,820.0,1056.512348228609,44.664237000688445,3551.496780000889,522272.4556354916
1778042235,152,GET,/?p=15,48.800000,0.000000,1600,1800,2000,2100,2300,2600,2900,3300,3600,3600,3600,701,0,1600.0,1555.5043418188147,210.81325200066203,3551.496780000889,29562.0
1778042235,152,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,44.900000,0.000000,690,770,830,890,1000,1200,1200,1300,1400,1400,1400,671,0,600.0,585.9458436482872,44.664237000688445,1369.870993999939,1046692.0
1778042235,152,,Aggregated,93.700000,0.000000,1000,1500,1600,1700,2100,2300,2800,2900,3600,3600,3600,1372,0,850.0,1081.3252220867264,44.664237000688445,3551.496780000889,527006.7740524781
1778042236,152,GET,/?p=15,48.800000,0.000000,1700,1900,2000,2100,2300,2600,2900,3300,3600,3600,3600,726,0,1600.0,1574.9101983457188,210.81325200066203,3551.496780000889,29562.0
1778042236,152,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,44.900000,0.000000,680,750,830,890,1000,1200,1200,1300,1400,1400,1400,726,0,590.0,582.6455778360847,44.664237000688445,1369.870993999939,1046692.0
1778042236,152,,Aggregated,93.700000,0.000000,1000,1500,1700,1800,2100,2300,2800,2900,3600,3600,3600,1452,0,830.0,1078.7778880909004,44.664237000688445,3551.496780000889,538127.0
1778042237,152,GET,/?p=15,55.800000,0.000000,1700,2000,2100,2200,2500,2900,3300,3500,3600,3600,3600,800,0,1600.0,1633.880852731239,210.81325200066203,3643.0545229995914,29562.0
1778042237,152,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,51.600000,0.000000,680,750,830,890,1000,1200,1200,1300,1400,1400,1400,745,0,590.0,576.1825789892578,44.664237000688445,1369.870993999939,1046692.0
1778042237,152,,Aggregated,107.400000,0.000000,1000,1600,1800,1900,2200,2600,3100,3300,3600,3600,3600,1545,0,880.0,1123.8580605385025,44.664237000688445,3643.0545229995914,520022.74433656957
1778042238,152,GET,/?p=15,52.400000,0.000000,1900,2100,2200,2300,2800,3200,3500,3600,3900,3900,3900,895,0,1700.0,1685.591729224564,210.81325200066203,3917.704944000434,29562.0
1778042238,152,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,54.600000,0.000000,720,780,820,880,1000,1100,1200,1300,1400,1400,1400,842,0,610.0,595.3174155237346,44.664237000688445,1369.870993999939,1046692.0
1778042238,152,,Aggregated,107.000000,0.000000,1000,1600,1900,2000,2300,2800,3300,3500,3800,3900,3900,1737,0,860.0,1157.088003181903,44.664237000688445,3917.704944000434,522609.47265400115
1778042239,152,GET,/?p=15,52.200000,0.000000,1800,2100,2200,2300,2800,3200,3500,3600,3900,3900,3900,927,0,1700.0,1657.8128072286734,210.81325200066203,3917.704944000434,29562.0
1778042239,152,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,50.300000,0.000000,690,770,820,890,1000,1100,1200,1300,1400,1400,1400,914,0,610.0,594.1741279430995,44.664237000688445,1369.870993999939,1046692.0
1778042239,152,,Aggregated,102.500000,0.000000,1000,1600,1800,2000,2300,2800,3300,3500,3800,3900,3900,1841,0,830.0,1129.7488458669038,44.664237000688445,3917.704944000434,534535.8294405214
1778042240,152,GET,/?p=15,59.000000,0.000000,1800,2000,2100,2200,2700,3100,3500,3600,3900,3900,3900,997,0,1600.0,1654.822529304882,210.81325200066203,3917.704944000434,29562.0
1778042240,152,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,54.000000,0.000000,700,780,820,890,1000,1100,1300,1300,1500,1500,1500,954,0,610.0,596.4393090419202,44.664237000688445,1502.8910569999425,1046692.0
1778042240,152,,Aggregated,113.000000,0.000000,1000,1600,1800,2000,2200,2700,3300,3500,3800,3900,3900,1951,0,840.0,1137.2942914110474,44.664237000688445,3917.704944000434,526918.2378267555
