Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778042350,45,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,0.000000,0.000000,140,170,170,170,180,190,190,190,190,190,190,29,0,130.0,127.51862086218446,59.94600099984382,185.83860199942137,1046692.0
1778042350,45,,Aggregated,15.000000,0.000000,460,560,620,660,800,870,930,930,990,990,990,168,0,510.0,472.90636816076886,59.94600099984382,993.7423810006294,430084.8869047619
1778042351,60,GET,/?p=15,0.000000,0.000000,570,600,620,630,660,660,760,760,760,760,760,36,0,440.0,448.1682645278953,223.48573700037377,756.3699040001666,29562.0
1778042351,60,GET,/?p=5,15.000000,0.000000,560,670,750,770,800,850,930,930,930,930,930,62,0,570.0,597.5094831130205,395.6411850012955,927.1137159994396,342701.0
1778042351,60,GET,/?p=8,0.000000,0.000000,630,820,840,870,930,930,990,990,990,990,990,45,0,570.0,556.9329674665722,261.40943000064,993.7423810006294,451845.0
1778042351,60,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,0.000000,0.000000,140,150,170,170,170,180,190,190,190,190,190,36,0,130.0,126.45826205562116,59.94600099984382,185.83860199942137,1046692.0
1778042351,60,,Aggregated,15.000000,0.000000,450,570,620,660,800,860,930,930,990,990,990,179,0,500.0,462.5370192514504,59.94600099984382,993.7423810006294,448746.54189944133
1778042352,75,GET,/?p=15,7.000000,0.000000,620,660,1800,2000,2100,2100,2200,2200,2200,2200,2200,45,0,540.0,758.7669612446512,223.48573700037377,2213.895812001283,29562.0
1778042352,75,GET,/?p=5,15.000000,0.000000,590,750,790,850,1600,1900,2000,2200,2200,2200,2200,69,0,590.0,723.9921264928747,395.6411850012955,2213.480066999182,342701.0
1778042352,75,GET,/?p=8,12.333333,0.000000,630,820,840,870,930,930,990,990,990,990,990,45,0,570.0,556.9329674665722,261.40943000064,993.7423810006294,451845.0
1778042352,75,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,5.666667,0.000000,140,170,180,190,200,230,280,280,280,280,280,43,0,130.0,137.47929013951824,59.94600099984382,278.6426829989068,1046692.0
1778042352,75,,Aggregated,40.000000,0.000000,480,590,670,760,930,1900,2100,2200,2200,2200,2200,202,0,520.0,569.671103940657,59.94600099984382,2213.895812001283,447116.0396039604
1778042353,90,GET,/?p=15,9.000000,0.000000,620,660,1800,2000,2100,2100,2200,2200,2200,2200,2200,45,0,540.0,758.7669612446512,223.48573700037377,2213.895812001283,29562.0
1778042353,90,GET,/?p=5,15.500000,0.000000,1100,1700,2100,2100,2400,2600,2700,2700,2700,2700,2700,112,0,790.0,1190.475763482141,395.6411850012955,2711.7261130006227,342701.0
1778042353,90,GET,/?p=8,11.250000,0.000000,860,2300,2500,2600,2900,3000,3100,3100,3100,3100,3100,62,0,630.0,1131.8275263547548,261.40943000064,3083.292369999981,451845.0
1778042353,90,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,9.000000,0.000000,150,170,190,200,230,280,360,360,360,360,360,45,0,140.0,144.44993508889942,59.94600099984382,358.33606800042617,1046692.0
1778042353,90,,Aggregated,44.750000,0.000000,590,860,1400,2000,2300,2600,2900,3000,3100,3100,3100,264,0,590.0,924.8157290871377,59.94600099984382,3083.292369999981,434955.80303030304
1778042354,105,GET,/?p=15,7.200000,0.000000,660,1600,1700,1800,2100,2100,2200,2200,2200,2200,2200,52,0,570.0,866.7605889809238,223.48573700037377,2213.895812001283,29562.0
1778042354,105,GET,/?p=5,12.400000,0.000000,1300,1900,2100,2100,2300,2600,2700,2700,2700,2700,2700,128,0,1100.0,1276.6003290625463,395.6411850012955,2711.7261130006227,342701.0
1778042354,105,GET,/?p=8,9.000000,0.000000,1700,1900,2300,2500,2700,2900,3000,3100,3100,3100,3100,86,0,930.0,1331.334675778952,261.40943000064,3083.292369999981,451845.0
1778042354,105,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,7.200000,0.000000,160,180,200,200,230,360,510,510,510,510,510,50,0,140.0,155.15500784003962,59.94600099984382,512.0737090001057,1046692.0
1778042354,105,,Aggregated,35.800000,0.000000,680,1500,1800,2000,2300,2600,2700,2900,3100,3100,3100,316,0,640.0,1046.610522962044,59.94600099984382,3083.292369999981,432266.5253164557
1778042355,120,GET,/?p=15,7.500000,0.000000,760,1700,1900,1900,2100,2100,2200,2200,2200,2200,2200,55,0,590.0,924.6197218910806,223.48573700037377,2213.895812001283,29562.0
1778042355,120,GET,/?p=5,17.833333,0.000000,1400,2000,2100,2200,2400,2600,2700,2700,2700,2700,2700,135,0,1300.0,1330.0536596519023,395.6411850012955,2711.7261130006227,342701.0
1778042355,120,GET,/?p=8,9.166667,0.000000,1900,2200,2300,2400,2600,2900,3000,3100,3100,3100,3100,107,0,1800.0,1510.954664345773,261.40943000064,3083.292369999981,451845.0
1778042355,120,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,7.500000,0.000000,170,200,230,230,350,470,510,510,510,510,510,55,0,140.0,169.84984965456533,59.94600099984382,512.0737090001057,1046692.0
1778042355,120,,Aggregated,42.000000,0.000000,820,1800,2000,2100,2300,2600,2700,2900,3100,3100,3100,352,0,760.0,1140.4125556051565,59.94600099984382,3083.292369999981,436948.92045454547
1778042356,135,GET,/?p=15,6.571429,0.000000,1700,1900,2000,2000,2200,3200,3600,3700,3700,3700,3700,88,0,1500.0,1321.7544417500656,223.48573700037377,3696.2019479997252,29562.0
1778042356,135,GET,/?p=5,16.285714,0.000000,1400,2000,2100,2200,2400,2600,2700,2700,3000,3000,3000,137,0,1300.0,1347.0481935183027,395.6411850012955,3023.237647001224,342701.0
1778042356,135,GET,/?p=8,8.857143,0.000000,1900,2200,2300,2500,2600,2900,3100,3100,3100,3100,3100,108,0,1800.0,1526.0937303610935,261.40943000064,3145.9737940003834,451845.0
1778042356,135,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,6.428571,0.000000,170,200,230,230,350,470,510,510,510,510,510,55,0,140.0,169.84984965456533,59.94600099984382,512.0737090001057,1046692.0
1778042356,135,,Aggregated,38.142857,0.000000,1100,1800,2000,2100,2400,2600,3000,3200,3700,3700,3700,388,0,890.0,1224.277984525805,59.94600099984382,3696.2019479997252,401852.6108247423
1778042358,150,GET,/?p=15,6.111111,0.000000,1900,2100,2300,2700,3200,3700,4700,4900,4900,4900,4900,107,0,1700.0,1651.2925883925736,223.48573700037377,4929.876879999938,29562.0
1778042358,150,GET,/?p=5,15.000000,0.000000,2100,2300,2400,2700,3400,3900,4400,4400,4400,4400,4400,168,0,1700.0,1707.6605865655185,395.6411850012955,4433.3669249990635,342701.0
1778042358,150,GET,/?p=8,11.888889,0.000000,2000,2300,2500,2600,3100,3800,4900,5000,5000,5000,5000,119,0,1800.0,1748.8619143109297,261.40943000064,5005.189741999857,451845.0
1778042358,150,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,6.111111,0.000000,350,880,1300,1300,1300,1400,1400,1800,1800,1800,1800,88,0,200.0,542.8128391476796,59.94600099984382,1786.4163009999174,1046692.0
1778042358,150,,Aggregated,39.111111,0.000000,1800,2100,2300,2500,3100,3700,4400,4800,5000,5000,5000,482,0,1300.0,1492.6501725083176,59.94600099984382,5005.189741999857,428662.5580912863
1778042359,155,GET,/?p=15,8.800000,0.000000,1900,2100,2500,2700,3300,3700,4700,4900,4900,4900,4900,108,0,1700.0,1661.1887809259756,223.48573700037377,4929.876879999938,29562.0
1778042359,155,GET,/?p=5,13.700000,0.000000,2200,2500,2800,3100,3700,4400,4500,4600,4600,4600,4600,190,0,2000.0,1881.8607150210828,395.6411850012955,4618.620138999177,342701.0
1778042359,155,GET,/?p=8,10.800000,0.000000,2300,2700,3200,3500,3900,4300,4900,5000,5000,5000,5000,138,0,2000.0,1984.0013764057755,261.40943000064,5005.189741999857,451845.0
1778042359,155,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,5.500000,0.000000,680,1100,1200,1300,1300,1400,1400,1800,1800,1800,1800,107,0,470.0,608.9597651961897,59.94600099984382,1786.4163009999174,1046692.0
1778042359,155,,Aggregated,38.800000,0.000000,1900,2300,2600,2800,3500,4000,4500,4800,5000,5000,5000,543,0,1400.0,1613.0990957900565,59.94600099984382,5005.189741999857,446881.2891344383
1778042360,155,GET,/?p=15,10.500000,0.000000,1900,2100,2200,2700,3200,3700,4700,4900,4900,4900,4900,119,0,1800.0,1670.8935167647446,223.48573700037377,4929.876879999938,29562.0
1778042360,155,GET,/?p=5,13.700000,0.000000,2200,2500,2700,3100,3700,4400,4500,4600,4600,4600,4600,198,0,2000.0,1890.403960611146,395.6411850012955,4618.620138999177,342701.0
1778042360,155,GET,/?p=8,11.100000,0.000000,2300,2600,3100,3400,3900,4300,4900,5000,5000,5000,5000,143,0,2000.0,1984.3266540209713,261.40943000064,5005.189741999857,451845.0
1778042360,155,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,7.800000,0.000000,670,1100,1200,1300,1300,1400,1400,1800,1800,1800,1800,110,0,470.0,608.5405656090271,59.94600099984382,1786.4163009999174,1046692.0
1778042360,155,,Aggregated,43.100000,0.000000,1900,2300,2500,2700,3500,4000,4500,4800,5000,5000,5000,570,0,1600.0,1620.7622569087785,59.94600099984382,5005.189741999857,440566.0192982456
1778042361,155,GET,/?p=15,9.200000,0.000000,2000,2300,2600,2700,3300,3700,4700,4900,4900,4900,4900,136,0,1800.0,1761.624973058869,223.48573700037377,4929.876879999938,29562.0
1778042361,155,GET,/?p=5,16.000000,0.000000,2300,2600,2900,3300,3700,4200,4500,4600,4600,4600,4600,223,0,2100.0,1983.0179710628354,395.6411850012955,4618.620138999177,342701.0
1778042361,155,GET,/?p=8,12.300000,0.000000,2400,2700,3100,3400,3900,4300,4900,5000,5000,5000,5000,155,0,2100.0,2026.034598051586,261.40943000064,5005.189741999857,451845.0
1778042361,155,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,9.200000,0.000000,680,1100,1300,1300,1300,1400,1500,1800,1800,1800,1800,132,0,350.0,585.9625046590681,59.94600099984382,1786.4163009999174,1046692.0
1778042361,155,,Aggregated,46.700000,0.000000,2100,2400,2600,2800,3500,4000,4500,4800,5000,5000,5000,646,0,1700.0,1661.263803708996,59.94600099984382,5005.189741999857,446814.3560371517
1778042362,155,GET,/?p=15,9.300000,0.000000,2100,2400,2700,2900,3300,3700,4700,4900,4900,4900,4900,137,0,1800.0,1771.7327131168356,223.48573700037377,4929.876879999938,29562.0
1778042362,155,GET,/?p=5,15.300000,0.000000,2800,3300,3500,3600,4200,4400,4600,5000,5100,5100,5100,253,0,2200.0,2173.997071521802,395.6411850012955,5085.832478998782,342701.0
1778042362,155,GET,/?p=8,10.600000,0.000000,2900,3400,3700,3800,4100,4700,4900,5000,5000,5000,5000,190,0,2300.0,2344.1195789368535,261.40943000064,5005.189741999857,451845.0
1778042362,155,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,9.000000,0.000000,680,1100,1300,1300,1300,1400,1500,1500,1800,1800,1800,137,0,400.0,598.8931918758826,59.94600099984382,1786.4163009999174,1046692.0
1778042362,155,,Aggregated,44.200000,0.000000,2300,2800,3300,3500,3900,4400,4700,4900,5100,5100,5100,717,0,1900.0,1841.2548508745062,59.94600099984382,5085.832478998782,446305.0223152022
1778042363,155,GET,/?p=15,9.900000,0.000000,2100,2400,2700,2900,3300,3700,4700,4900,4900,4900,4900,142,0,1900.0,1803.865586183145,223.48573700037377,4929.876879999938,29562.0
1778042363,155,GET,/?p=5,15.300000,0.000000,2900,3400,3600,3700,4400,4600,5100,5700,6100,6100,6100,260,0,2200.0,2224.3689670692925,395.6411850012955,6061.284721001357,342701.0
1778042363,155,GET,/?p=8,10.700000,0.000000,2800,3400,3700,3800,4100,4700,4900,5000,5000,5000,5000,195,0,2300.0,2350.464517107712,261.40943000064,5005.189741999857,451845.0
1778042363,155,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,8.700000,0.000000,720,1200,1300,1300,1300,1400,1500,1800,1800,1800,1800,142,0,420.0,593.327450626725,59.94600099984382,1786.4163009999174,1046692.0
1778042363,155,,Aggregated,44.600000,0.000000,2300,2800,3300,3500,4000,4400,4800,5000,6100,6100,6100,739,0,1900.0,1863.4342672544278,59.94600099984382,6061.284721001357,446603.65764546685
1778042364,155,GET,/?p=15,10.100000,0.000000,2200,2500,2900,3100,3500,4200,4700,4800,4900,4900,4900,147,0,1900.0,1876.2596430748881,223.48573700037377,4929.876879999938,29562.0
1778042364,155,GET,/?p=5,18.500000,0.000000,3000,3500,3600,3800,4400,5000,6100,7200,7300,7300,7300,268,0,2300.0,2308.2016796381085,395.6411850012955,7256.825410999227,342701.0
1778042364,155,GET,/?p=8,13.200000,0.000000,3400,3800,4000,4000,4400,4800,5000,5000,5000,5000,5000,200,0,2300.0,2383.1625182100097,261.40943000064,5005.189741999857,451845.0
1778042364,155,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,10.100000,0.000000,820,1200,1300,1300,1400,1400,1500,1800,1800,1800,1800,142,0,420.0,593.327450626725,59.94600099984382,1786.4163009999174,1046692.0
1778042364,155,,Aggregated,51.900000,0.000000,2500,3200,3500,3600,4200,4600,5000,5700,7300,7300,7300,757,0,1900.0,1922.4481100475816,59.94600099984382,7256.825410999227,442785.66182298545
1778042365,155,GET,/?p=15,9.700000,0.000000,2400,2900,3200,3300,3800,4200,4800,4900,5100,5100,5100,161,0,2000.0,2019.5972676832957,223.48573700037377,5058.060240000486,29562.0
1778042365,155,GET,/?p=5,15.000000,0.000000,3300,3600,3800,4100,4500,5100,6500,7200,7300,7300,7300,279,0,2300.0,2380.4366867240715,395.6411850012955,7256.825410999227,342701.0
1778042365,155,GET,/?p=8,14.000000,0.000000,3500,3900,4100,4300,4800,5000,5100,5300,5400,5400,5400,216,0,2500.0,2529.7251152778103,261.40943000064,5446.7554000002565,451845.0
1778042365,155,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,9.200000,0.000000,830,1200,1300,1300,1300,1400,1500,1800,1800,1800,1800,151,0,480.0,607.982759595997,59.94600099984382,1786.4163009999174,1046692.0
1778042365,155,,Aggregated,47.900000,0.000000,2700,3400,3600,3800,4400,4800,5100,6100,7300,7300,7300,807,0,2000.0,2016.757146582441,59.94600099984382,7256.825410999227,441167.3767038414
1778042366,155,GET,/?p=15,10.100000,0.000000,2900,3300,3600,3800,4200,4500,4900,5100,5100,5100,5100,171,0,2000.0,2135.359104304158,223.48573700037377,5058.060240000486,29562.0
1778042366,155,GET,/?p=5,15.000000,0.000000,3300,3600,3900,4200,4600,5100,6500,7200,7300,7300,7300,282,0,2300.0,2404.9865091383576,395.6411850012955,7256.825410999227,342701.0
1778042366,155,GET,/?p=8,13.500000,0.000000,3800,4000,4200,4400,4800,5000,5100,5300,5400,5400,5400,228,0,2500.0,2622.8257778859993,261.40943000064,5446.7554000002565,451845.0
1778042366,155,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,9.700000,0.000000,830,1000,1200,1300,1300,1400,1500,1500,1800,1800,1800,165,0,500.0,615.4729097939156,59.94600099984382,1786.4163009999174,1046692.0
1778042366,155,,Aggregated,48.300000,0.000000,2900,3500,3800,4000,4400,4800,5100,6100,7300,7300,7300,846,0,2000.0,2060.1771984480283,59.94600099984382,7256.825410999227,446124.8510638298
1778042367,155,GET,/?p=15,10.000000,0.000000,3200,3600,3900,4200,4600,5100,6100,6300,6300,6300,6300,183,0,2100.0,2283.090236672186,223.48573700037377,6298.375071999544,29562.0
1778042367,155,GET,/?p=5,14.000000,0.000000,3400,3700,4100,4400,4700,5800,6500,7200,7300,7300,7300,288,0,2300.0,2446.926745194515,395.6411850012955,7256.825410999227,342701.0
1778042367,155,GET,/?p=8,10.700000,0.000000,3800,4100,4300,4400,4900,5000,5400,6000,6300,6300,6300,241,0,2700.0,2725.0521064066875,261.40943000064,6251.4820090000285,451845.0
1778042367,155,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,9.400000,0.000000,670,950,1100,1200,1300,1400,1500,1500,1500,1500,1500,173,0,490.0,609.2855627340987,59.94600099984382,1786.4163009999174,1046692.0
1778042367,155,,Aggregated,44.100000,0.000000,3100,3600,4000,4100,4600,5000,6100,6300,7300,7300,7300,885,0,2100.0,2129.564266580838,59.94600099984382,7256.825410999227,445288.2429378531
1778042369,155,GET,/?p=15,8.800000,0.000000,3500,4200,4700,5400,6700,7200,7600,8200,8200,8200,8200,209,0,2300.0,2691.2065639617795,223.48573700037377,8158.726651001416,29562.0
1778042369,155,GET,/?p=5,14.600000,0.000000,3600,4000,4400,4600,6100,7200,8300,8400,8500,8500,8500,300,0,2400.0,2572.204426363417,395.6411850012955,8505.227734000073,342701.0
1778042369,155,GET,/?p=8,12.600000,0.000000,4000,4300,4500,4800,6000,7200,7900,8100,8400,8400,8400,261,0,3000.0,2950.8308256667283,261.40943000064,8373.349437000797,451845.0
1778042369,155,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,11.400000,0.000000,560,850,960,1000,1300,1500,1800,1800,1800,1800,1800,182,0,510.0,644.3695713955954,59.94600099984382,1800.1592370001163,1046692.0
1778042369,155,,Aggregated,47.400000,0.000000,3400,3900,4300,4500,6000,6900,7900,8300,8500,8500,8500,952,0,2100.0,2333.577318560977,59.94600099984382,8505.227734000073,438464.5451680672
