Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778035342,160,GET,/?p=8,20.666667,0.000000,1100,1600,1800,2000,2300,2500,4000,4700,4800,4800,4800,153,22,1100.0,1366.5463626012497,117.82825099999172,4779.1119519997665,387254.29411764705
1778035342,160,,Aggregated,20.666667,0.000000,1100,1600,1800,2000,2300,2500,4000,4700,4800,4800,4800,153,22,1100.0,1366.5463626012497,117.82825099999172,4779.1119519997665,387254.29411764705
1778035343,180,GET,/?p=8,17.714286,0.000000,1200,1800,2200,3300,4700,5200,5700,5900,6100,6100,6100,211,45,1200.0,1833.612677170569,117.82825099999172,6104.941667000276,356044.2654028436
1778035343,180,,Aggregated,17.714286,0.000000,1200,1800,2200,3300,4700,5200,5700,5900,6100,6100,6100,211,45,1200.0,1833.612677170569,117.82825099999172,6104.941667000276,356044.2654028436
1778035344,200,GET,/?p=8,17.625000,1.625000,2000,4500,5200,5500,6100,6600,7100,7100,7200,7200,7200,297,45,2000.0,2947.132276366991,117.82825099999172,7211.839538000277,383784.54545454547
1778035344,200,,Aggregated,17.625000,1.625000,2000,4500,5200,5500,6100,6600,7100,7100,7200,7200,7200,297,45,2000.0,2947.132276366991,117.82825099999172,7211.839538000277,383784.54545454547
1778035345,200,GET,/?p=8,20.666667,4.333333,2200,4000,4700,5200,5900,6500,7000,7100,7200,7200,7200,397,103,1900.0,2671.833821128457,93.46193300007144,7211.839538000277,335302.1863979849
1778035345,200,,Aggregated,20.666667,4.333333,2200,4000,4700,5200,5900,6500,7000,7100,7200,7200,7200,397,103,1900.0,2671.833821128457,93.46193300007144,7211.839538000277,335302.1863979849
1778035346,200,GET,/?p=8,25.000000,4.500000,1900,3500,4500,5000,5900,6300,7000,7100,7200,7200,7200,487,179,1600.0,2332.7338827001927,87.99631900001259,7211.839538000277,286739.0020533881
1778035346,200,,Aggregated,25.000000,4.500000,1900,3500,4500,5000,5900,6300,7000,7100,7200,7200,7200,487,179,1600.0,2332.7338827001927,87.99631900001259,7211.839538000277,286739.0020533881
1778035347,200,GET,/?p=8,33.400000,5.500000,1300,3200,4200,4700,5700,6200,6900,7100,7200,7200,7200,575,262,1200.0,2108.55372851652,80.6448339999406,7211.839538000277,247166.4991304348
1778035347,200,,Aggregated,33.400000,5.500000,1300,3200,4200,4700,5700,6200,6900,7100,7200,7200,7200,575,262,1200.0,2108.55372851652,80.6448339999406,7211.839538000277,247166.4991304348
1778035348,200,GET,/?p=8,43.900000,16.500000,1200,3300,4100,4500,5600,6100,6700,7100,7200,7200,7200,684,328,1100.0,2091.239024824552,80.6448339999406,7211.839538000277,236439.63157894736
1778035348,200,,Aggregated,43.900000,16.500000,1200,3300,4100,4500,5600,6100,6700,7100,7200,7200,7200,684,328,1100.0,2091.239024824552,80.6448339999406,7211.839538000277,236439.63157894736
1778035349,200,GET,/?p=8,46.700000,22.100000,1300,4000,4700,5000,5700,6100,6600,7100,7200,7200,7200,796,359,1200.0,2328.9245518617968,80.6448339999406,7211.839538000277,249253.99371859297
1778035349,200,,Aggregated,46.700000,22.100000,1300,4000,4700,5000,5700,6100,6600,7100,7200,7200,7200,796,359,1200.0,2328.9245518617968,80.6448339999406,7211.839538000277,249253.99371859297
1778035350,200,GET,/?p=8,53.700000,30.400000,1400,4000,4700,5000,5700,6100,6600,7100,7200,7200,7200,852,393,1300.0,2364.174338065719,80.6448339999406,7211.839538000277,244644.0528169014
1778035350,200,,Aggregated,53.700000,30.400000,1400,4000,4700,5000,5700,6100,6600,7100,7200,7200,7200,852,393,1300.0,2364.174338065719,80.6448339999406,7211.839538000277,244644.0528169014
1778035351,200,GET,/?p=8,62.200000,35.300000,1200,3600,4400,4800,5600,6100,6600,7000,7200,7200,7200,977,494,1200.0,2187.974212566016,58.07773299966357,7211.839538000277,224716.74411463665
1778035351,200,,Aggregated,62.200000,35.300000,1200,3600,4400,4800,5600,6100,6600,7000,7200,7200,7200,977,494,1200.0,2187.974212566016,58.07773299966357,7211.839538000277,224716.74411463665
1778035352,200,GET,/?p=8,69.300000,35.900000,1200,3700,4300,4800,5500,6100,6600,7000,7200,7200,7200,1062,534,1200.0,2207.8118280423773,58.07773299966357,7211.839538000277,225976.57627118644
1778035352,200,,Aggregated,69.300000,35.900000,1200,3700,4300,4800,5500,6100,6600,7000,7200,7200,7200,1062,534,1200.0,2207.8118280423773,58.07773299966357,7211.839538000277,225976.57627118644
1778035353,200,GET,/?p=8,77.300000,43.400000,1200,3400,4200,4600,5400,6000,6500,7000,7200,7200,7200,1133,565,1300.0,2272.5941255957646,58.07773299966357,7211.839538000277,227840.2030008826
1778035353,200,,Aggregated,77.300000,43.400000,1200,3400,4200,4600,5400,6000,6500,7000,7200,7200,7200,1133,565,1300.0,2272.5941255957646,58.07773299966357,7211.839538000277,227840.2030008826
1778035354,200,GET,/?p=8,86.500000,50.300000,800,2200,3800,4200,5100,5600,6100,6500,7700,7700,7700,1269,667,1100.0,2183.8795188526387,58.07773299966357,7695.659733999491,215741.1914893617
1778035354,200,,Aggregated,86.500000,50.300000,800,2200,3800,4200,5100,5600,6100,6500,7700,7700,7700,1269,667,1100.0,2183.8795188526387,58.07773299966357,7695.659733999491,215741.1914893617
