Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777855966,10,,Aggregated,5.600000,0.000000,95,99,100,100,150,190,280,280,280,280,280,43,0,99,145.4968601153882,71.42657699296251,327.98790105152875,31402.0
1777855967,10,GET,/?p=5,5.857143,0.000000,95,99,100,100,150,190,280,280,280,280,280,48,0,99,140.64079237383945,71.42657699296251,327.98790105152875,31402.0
1777855967,10,,Aggregated,5.857143,0.000000,95,99,100,100,150,190,280,280,280,280,280,48,0,99,140.64079237383945,71.42657699296251,327.98790105152875,31402.0
1777855968,10,GET,/?p=5,5.857143,0.000000,95,99,100,110,150,190,280,280,280,280,280,53,0,99,139.6174953398207,71.42657699296251,327.98790105152875,31402.0
1777855968,10,,Aggregated,5.857143,0.000000,95,99,100,110,150,190,280,280,280,280,280,53,0,99,139.6174953398207,71.42657699296251,327.98790105152875,31402.0
1777855969,10,GET,/?p=5,5.222222,0.000000,95,99,100,110,150,190,280,280,280,280,280,58,0,97,134.66995651733356,65.80233300337568,327.98790105152875,31402.0
1777855969,10,,Aggregated,5.222222,0.000000,95,99,100,110,150,190,280,280,280,280,280,58,0,97,134.66995651733356,65.80233300337568,327.98790105152875,31402.0
1777855970,10,GET,/?p=5,5.222222,0.000000,97,100,110,110,150,190,280,280,280,280,280,62,0,97,132.31866725818105,65.80233300337568,327.98790105152875,31402.0
1777855970,10,,Aggregated,5.222222,0.000000,97,100,110,110,150,190,280,280,280,280,280,62,0,97,132.31866725818105,65.80233300337568,327.98790105152875,31402.0
1777855971,10,GET,/?p=5,5.300000,0.000000,95,100,110,120,160,180,200,200,200,200,200,65,0,98,133.13634932274,65.80233300337568,327.98790105152875,31402.0
1777855971,10,,Aggregated,5.300000,0.000000,95,100,110,120,160,180,200,200,200,200,200,65,0,98,133.13634932274,65.80233300337568,327.98790105152875,31402.0
1777855972,10,GET,/?p=5,4.800000,0.000000,94,99,110,110,160,180,200,200,200,200,200,72,0,95,128.67824538746694,65.80233300337568,327.98790105152875,31402.0
1777855972,10,,Aggregated,4.800000,0.000000,94,99,110,110,160,180,200,200,200,200,200,72,0,95,128.67824538746694,65.80233300337568,327.98790105152875,31402.0
1777855973,10,GET,/?p=5,4.500000,0.000000,94,100,110,110,160,180,200,200,200,200,200,75,0,97,127.56539673156415,65.80233300337568,327.98790105152875,31402.0
1777855973,10,,Aggregated,4.500000,0.000000,94,100,110,110,160,180,200,200,200,200,200,75,0,97,127.56539673156415,65.80233300337568,327.98790105152875,31402.0
1777855974,10,GET,/?p=5,4.700000,0.000000,94,100,110,110,170,200,230,230,230,230,230,80,0,97,127.5859850240522,65.80233300337568,327.98790105152875,31402.0
1777855974,10,,Aggregated,4.700000,0.000000,94,100,110,110,170,200,230,230,230,230,230,80,0,97,127.5859850240522,65.80233300337568,327.98790105152875,31402.0
1777855975,10,GET,/?p=5,4.700000,0.000000,94,100,110,110,170,200,230,230,230,230,230,83,0,95,126.34516149304852,65.80233300337568,327.98790105152875,31402.0
1777855975,10,,Aggregated,4.700000,0.000000,94,100,110,110,170,200,230,230,230,230,230,83,0,95,126.34516149304852,65.80233300337568,327.98790105152875,31402.0
1777855976,10,GET,/?p=5,4.600000,0.000000,94,100,110,110,150,180,230,230,230,230,230,90,0,95,124.30267696488752,65.80233300337568,327.98790105152875,31402.0
1777855976,10,,Aggregated,4.600000,0.000000,94,100,110,110,150,180,230,230,230,230,230,90,0,95,124.30267696488752,65.80233300337568,327.98790105152875,31402.0
1777855977,10,GET,/?p=5,4.500000,0.000000,94,100,110,110,150,180,240,240,240,240,240,94,0,97,125.18219029570514,65.80233300337568,327.98790105152875,31402.0
1777855977,10,,Aggregated,4.500000,0.000000,94,100,110,110,150,180,240,240,240,240,240,94,0,97,125.18219029570514,65.80233300337568,327.98790105152875,31402.0
1777855978,10,GET,/?p=5,4.200000,0.000000,95,100,110,110,150,180,240,240,240,240,240,100,0,95,123.2880991481943,65.80233300337568,327.98790105152875,31402.0
1777855978,10,,Aggregated,4.200000,0.000000,95,100,110,110,150,180,240,240,240,240,240,100,0,95,123.2880991481943,65.80233300337568,327.98790105152875,31402.0
