Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778035122,80,GET,/?p=5,10.000000,0.000000,810,920,1000,1100,1300,1300,1500,1600,1600,1600,1600,80,0,790.0,792.5888666125502,345.12044999974023,1649.6212289994219,342701.0
1778035122,80,GET,/?p=8,10.000000,0.000000,1100,1300,1400,1400,1700,1700,1700,1700,1700,1700,1700,58,0,970.0,962.9915531724754,218.1036439997115,1721.057925000423,451845.0
1778035122,80,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,3.000000,0.000000,140,170,190,220,280,340,370,370,370,370,370,34,0,130.0,151.40282729405098,60.541775000274356,368.39623200012284,1046692.0
1778035122,80,,Aggregated,26.000000,0.000000,720,860,990,1100,1300,1400,1600,1700,1700,1700,1700,210,0,700.0,704.167023900031,60.541775000274356,1721.057925000423,430161.78095238097
1778035123,100,GET,/?p=15,6.666667,0.000000,780,860,900,920,1000,1200,1500,1500,1500,1500,1500,45,0,700.0,692.0244364444645,301.3527469993278,1461.928634999822,29562.0
1778035123,100,GET,/?p=5,17.666667,0.000000,940,1200,1300,1300,1500,1500,1500,1600,1600,1600,1600,103,0,850.0,917.4206196214195,345.12044999974023,1649.6212289994219,342701.0
1778035123,100,GET,/?p=8,7.666667,0.000000,1300,1300,1400,1400,1600,1700,1700,1800,1800,1800,1800,72,0,1100.0,1037.097431430627,218.1036439997115,1823.6701440000616,451845.0
1778035123,100,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,6.666667,0.000000,170,220,240,260,330,340,370,370,370,370,370,42,0,150.0,174.1998955713782,60.541775000274356,368.39623200012284,1046692.0
1778035123,100,,Aggregated,38.666667,0.000000,800,1000,1200,1300,1400,1500,1600,1700,1800,1800,1800,262,0,790.0,792.4535654122524,60.541775000274356,1823.6701440000616,431764.8740458015
1778035124,120,GET,/?p=15,6.000000,0.000000,920,1200,1500,1500,1800,1900,1900,2000,2000,2000,2000,74,0,900.0,987.6245981892089,301.3527469993278,1962.6012660000924,29562.0
1778035124,120,GET,/?p=5,18.750000,0.000000,1200,1300,1500,1500,1700,1900,2200,2200,2400,2400,2400,132,0,1100.0,1088.9104195227626,345.12044999974023,2430.8696190000774,342701.0
1778035124,120,GET,/?p=8,10.500000,0.000000,1300,1400,1600,1600,1700,2100,2400,2400,2400,2400,2400,84,0,1100.0,1138.37440070243,218.1036439997115,2440.2593189997788,451845.0
1778035124,120,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,5.750000,0.000000,200,260,320,330,390,410,470,470,470,470,470,70,0,180.0,213.40626020000855,60.541775000274356,470.9669469993969,1046692.0
1778035124,120,,Aggregated,41.000000,0.000000,890,1200,1300,1400,1700,1900,2000,2200,2400,2400,2400,360,0,870.0,909.3952319889195,60.541775000274356,2440.2593189997788,440687.6111111111
1778035125,140,GET,/?p=15,8.200000,0.000000,920,1200,1500,1600,1800,1900,1900,2000,2000,2000,2000,75,0,900.0,996.2593658933474,301.3527469993278,1962.6012660000924,29562.0
1778035125,140,GET,/?p=5,17.000000,0.000000,1300,1400,1600,1700,2000,2200,2500,2600,2600,2600,2600,156,0,1200.0,1211.9130155513003,345.12044999974023,2615.8634909998,342701.0
1778035125,140,GET,/?p=8,12.600000,0.000000,1400,1600,1900,2000,2400,2600,3200,3400,3400,3400,3400,104,0,1300.0,1353.033172076974,218.1036439997115,3433.444781000617,451845.0
1778035125,140,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,7.000000,0.000000,200,240,310,330,390,410,470,470,470,470,470,74,0,180.0,211.72507974324617,60.541775000274356,470.9669469993969,1046692.0
1778035125,140,,Aggregated,44.800000,0.000000,990,1300,1500,1600,1900,2200,2600,2700,3400,3400,3400,409,0,960.0,1027.288480843544,60.541775000274356,3433.444781000617,440404.87530562346
1778035126,160,GET,/?p=15,10.166667,0.000000,1000,1400,1600,1700,1800,1900,1900,2000,2000,2000,2000,87,0,970.0,1088.4059607126267,301.3527469993278,1962.6012660000924,29562.0
1778035126,160,GET,/?p=5,17.666667,0.000000,1400,1700,2000,2100,2200,2400,2700,2700,2700,2700,2700,195,0,1400.0,1400.5657582154063,345.12044999974023,2718.5542729994268,342701.0
1778035126,160,GET,/?p=8,12.333333,0.000000,1600,2000,2200,2300,2600,2800,3100,3200,3400,3400,3400,131,0,1400.0,1536.0553090687129,218.1036439997115,3433.444781000617,451845.0
1778035126,160,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,7.500000,0.000000,220,300,360,380,470,630,700,840,840,840,840,85,0,200.0,251.91490872944354,60.541775000274356,844.1810630001783,1046692.0
1778035126,160,,Aggregated,47.666667,0.000000,1200,1500,1800,1900,2200,2400,2700,2900,3400,3400,3400,498,0,1200.0,1185.6177794457967,60.541775000274356,3433.444781000617,436865.6706827309
1778035127,180,GET,/?p=15,10.571429,0.000000,1100,1500,1600,1700,1800,1900,2000,2000,2000,2000,2000,88,0,970.0,1098.8175784545276,301.3527469993278,2004.6283219999168,29562.0
1778035127,180,GET,/?p=5,19.857143,0.000000,1400,1900,2100,2100,2400,2700,3000,3000,3400,3400,3400,205,0,1400.0,1467.0612269268581,345.12044999974023,3411.9261490004646,342701.0
1778035127,180,GET,/?p=8,12.571429,0.000000,1700,2100,2300,2400,2600,2900,3200,3300,3400,3400,3400,139,0,1500.0,1592.6958081079179,218.1036439997115,3433.444781000617,451845.0
1778035127,180,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,10.571429,0.000000,220,310,370,390,500,620,700,840,840,840,840,87,0,200.0,259.64194986209316,60.541775000274356,844.1810630001783,1046692.0
1778035127,180,,Aggregated,53.571429,0.000000,1200,1600,1900,2000,2300,2600,2900,3000,3400,3400,3400,519,0,1200.0,1235.8710315780484,60.541775000274356,3433.444781000617,436847.4373795761
1778035129,200,GET,/?p=15,9.666667,0.000000,1600,1800,2000,2200,3000,3200,3300,3400,3500,3500,3500,126,0,1500.0,1518.436495984119,301.3527469993278,3472.8224930004217,29562.0
1778035129,200,GET,/?p=5,21.666667,0.000000,1600,2000,2200,2300,2700,3000,3400,3800,4200,4200,4200,223,0,1500.0,1588.7337470717798,345.12044999974023,4169.520987000396,342701.0
1778035129,200,GET,/?p=8,14.555556,0.000000,1700,2200,2300,2400,2800,3200,3600,3600,3800,3800,3800,147,0,1600.0,1676.572891517026,218.1036439997115,3750.766361999922,451845.0
1778035129,200,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,9.444444,0.000000,220,310,370,390,500,620,700,840,840,840,840,87,0,200.0,259.64194986209316,60.541775000274356,844.1810630001783,1046692.0
1778035129,200,,Aggregated,55.333333,0.000000,1400,1900,2100,2200,2700,3000,3400,3600,4200,4200,4200,583,0,1300.0,1397.3510956809796,60.541775000274356,4169.520987000396,407599.5780445969
1778035130,200,GET,/?p=15,8.800000,0.000000,1700,2000,2200,2500,3000,3200,3300,3400,3500,3500,3500,134,0,1600.0,1577.0738537313441,301.3527469993278,3472.8224930004217,29562.0
1778035130,200,GET,/?p=5,20.500000,0.000000,2000,2200,2600,2700,3300,4100,4200,4700,4700,4700,4700,243,0,1600.0,1758.190407757222,345.12044999974023,4669.066245000067,342701.0
1778035130,200,GET,/?p=8,13.900000,0.000000,2200,2600,3000,3200,3800,4000,4300,4700,4800,4800,4800,189,0,2000.0,2078.983213370381,218.1036439997115,4772.606468999584,451845.0
1778035130,200,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,8.700000,0.000000,450,740,870,960,1100,1200,1300,1300,1600,1600,1600,130,0,340.0,491.5565491846442,60.541775000274356,1638.936179000666,1046692.0
1778035130,200,,Aggregated,51.900000,0.000000,1700,2100,2400,2700,3200,3800,4200,4400,4800,4800,4800,696,0,1400.0,1573.8481956982928,60.541775000274356,4772.606468999584,443543.5574712644
1778035131,200,GET,/?p=15,12.600000,0.000000,1800,2100,2300,2600,3100,3300,3500,3700,3700,3700,3700,147,0,1600.0,1654.105699265312,301.3527469993278,3729.8130350000065,29562.0
1778035131,200,GET,/?p=5,21.200000,0.000000,2100,2400,2700,2900,3700,4200,4400,4700,5400,5400,5400,252,0,1600.0,1819.6683119246181,345.12044999974023,5408.076832000006,342701.0
1778035131,200,GET,/?p=8,14.600000,0.000000,2400,3000,3300,3400,4000,4500,4800,4900,5300,5300,5300,202,0,2100.0,2190.566862658422,218.1036439997115,5262.53294199978,451845.0
1778035131,200,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,8.700000,0.000000,470,750,870,960,1100,1200,1300,1300,1600,1600,1600,133,0,370.0,495.0036980451336,60.541775000274356,1638.936179000666,1046692.0
1778035131,200,,Aggregated,57.100000,0.000000,1900,2200,2600,2900,3400,3900,4400,4700,5400,5400,5400,734,0,1400.0,1648.5557908637745,60.541775000274356,5408.076832000006,437587.1825613079
1778035132,200,GET,/?p=15,12.700000,0.000000,2000,2200,2500,2700,3100,3300,3500,3700,3700,3700,3700,159,0,1700.0,1698.350696119501,301.3527469993278,3729.8130350000065,29562.0
1778035132,200,GET,/?p=5,21.800000,0.000000,2400,2800,3300,3600,4200,4500,4700,4800,5400,5400,5400,298,0,1900.0,2096.190577936251,345.12044999974023,5408.076832000006,342701.0
1778035132,200,GET,/?p=8,15.400000,0.000000,2700,3200,3400,3700,4200,4600,4800,4900,5300,5300,5300,215,0,2200.0,2278.8397512186257,218.1036439997115,5262.53294199978,451845.0
1778035132,200,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,12.400000,0.000000,700,900,1000,1000,1200,1300,1400,1600,1600,1600,1600,149,0,410.0,561.7248561342321,60.541775000274356,1638.936179000666,1046692.0
1778035132,200,,Aggregated,62.300000,0.000000,2100,2600,3000,3200,3800,4300,4700,4800,5400,5400,5400,821,0,1600.0,1788.4897722095154,60.541775000274356,5408.076832000006,438403.2143727162
1778035133,200,GET,/?p=15,12.400000,0.000000,2300,2600,2800,3000,3200,3300,3700,3700,3700,3700,3700,181,0,1900.0,1834.611655441986,301.3527469993278,3734.9921120003273,29562.0
1778035133,200,GET,/?p=5,19.700000,0.000000,2600,3100,3400,3600,4200,4500,4700,4800,5400,5400,5400,322,0,2100.0,2178.6961235838553,345.12044999974023,5408.076832000006,342701.0
1778035133,200,GET,/?p=8,17.900000,0.000000,3000,3300,3600,3800,4200,4500,4800,4900,5300,5300,5300,239,0,2300.0,2397.2582040125644,218.1036439997115,5262.53294199978,451845.0
1778035133,200,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,11.300000,0.000000,760,910,1000,1000,1200,1300,1400,1600,1600,1600,1600,167,0,570.0,589.8443232574839,60.541775000274356,1638.936179000666,1046692.0
1778035133,200,,Aggregated,61.300000,0.000000,2300,2900,3200,3300,3900,4300,4700,4800,5400,5400,5400,909,0,1700.0,1875.746506239832,60.541775000274356,5408.076832000006,438381.697469747
1778035134,200,GET,/?p=15,13.400000,0.000000,2500,2800,3100,3200,3500,3800,4100,4100,4100,4100,4100,210,0,1900.0,1984.6110817142724,301.3527469993278,4083.2451440001023,29562.0
1778035134,200,GET,/?p=5,21.600000,0.000000,2900,3300,3600,3900,4200,4500,4800,5100,5400,5400,5400,332,0,2100.0,2209.5591623674777,345.12044999974023,5408.076832000006,342701.0
1778035134,200,GET,/?p=8,16.600000,0.000000,3100,3400,3700,3800,4200,4600,4800,4900,5300,5300,5300,247,0,2400.0,2415.6769561457563,218.1036439997115,5262.53294199978,451845.0
1778035134,200,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,12.000000,0.000000,910,1000,1200,1200,1300,1300,1400,1600,1600,1600,1600,178,0,620.0,629.873247792127,60.541775000274356,1638.936179000666,1046692.0
1778035134,200,,Aggregated,63.600000,0.000000,2600,3100,3300,3500,4100,4300,4700,4800,5400,5400,5400,967,0,1800.0,1922.5766446132404,60.541775000274356,5408.076832000006,432163.0227507756
1778035135,200,GET,/?p=15,13.400000,0.000000,2500,2800,3100,3200,3600,3900,4100,4500,4600,4600,4600,228,0,2000.0,2061.328550328949,301.3527469993278,4625.965570000517,29562.0
1778035135,200,GET,/?p=5,23.100000,0.000000,3100,3400,3800,4100,4400,4600,5000,5100,5400,5400,5400,348,0,2100.0,2262.464603583343,345.12044999974023,5408.076832000006,342701.0
1778035135,200,GET,/?p=8,17.200000,0.000000,3200,3500,3700,3900,4200,4700,4800,4900,5300,5300,5300,279,0,2600.0,2504.516978792135,218.1036439997115,5262.53294199978,451845.0
1778035135,200,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,12.800000,0.000000,850,1000,1100,1200,1300,1300,1400,1600,1600,1600,1600,210,0,690.0,656.69744379524,60.541775000274356,1638.936179000666,1046692.0
1778035135,200,,Aggregated,66.500000,0.000000,2600,3100,3300,3600,4100,4400,4700,4900,5400,5400,5400,1065,0,1900.0,1966.1852505183215,60.541775000274356,5408.076832000006,443070.5718309859
1778035136,200,GET,/?p=15,13.500000,0.000000,2700,3000,3100,3300,3600,3900,4100,4500,4600,4600,4600,241,0,2100.0,2112.868368975114,301.3527469993278,4625.965570000517,29562.0
1778035136,200,GET,/?p=5,21.800000,0.000000,3300,3700,4000,4200,4500,4700,5000,5100,5400,5400,5400,360,0,2100.0,2294.3373244833397,345.12044999974023,5408.076832000006,342701.0
1778035136,200,GET,/?p=8,16.900000,0.000000,3400,3800,4000,4200,4700,4900,5200,5300,5600,5600,5600,307,0,2700.0,2663.1990935700646,218.1036439997115,5601.972851000028,451845.0
1778035136,200,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,12.700000,0.000000,900,1000,1100,1200,1300,1300,1400,1600,1600,1600,1600,228,0,730.0,677.9632071579006,60.541775000274356,1638.936179000666,1046692.0
1778035136,200,,Aggregated,64.900000,0.000000,2800,3300,3600,3700,4200,4600,4900,5100,5600,5600,5600,1136,0,1900.0,2031.1095481470243,60.541775000274356,5601.972851000028,447058.9727112676
1778035137,200,GET,/?p=15,14.500000,0.000000,2600,2900,3100,3300,3600,3800,4100,4500,4600,4600,4600,256,0,2100.0,2131.890284246098,301.3527469993278,4625.965570000517,29562.0
1778035137,200,GET,/?p=5,19.900000,0.000000,3300,3700,4100,4200,4500,4700,5000,5100,5400,5400,5400,376,0,2200.0,2331.110791968093,345.12044999974023,5408.076832000006,342701.0
1778035137,200,GET,/?p=8,17.100000,0.000000,3500,3900,4100,4300,4700,4900,5300,5600,5700,5700,5700,321,0,2800.0,2730.1074875701283,218.1036439997115,5698.990384999888,451845.0
1778035137,200,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,13.600000,0.000000,900,1000,1100,1200,1200,1300,1400,1600,1600,1600,1600,237,0,740.0,687.6077644936781,60.541775000274356,1638.936179000666,1046692.0
1778035137,200,,Aggregated,65.100000,0.000000,2800,3300,3600,3800,4200,4600,4900,5200,5700,5700,5700,1190,0,2000.0,2068.5622808756475,60.541775000274356,5698.990384999888,444984.6193277311
1778035138,200,GET,/?p=15,15.800000,0.000000,2700,3000,3100,3200,3600,3900,4100,4500,4600,4600,4600,278,0,2200.0,2187.7453177194193,301.3527469993278,4625.965570000517,29562.0
1778035138,200,GET,/?p=5,19.400000,0.000000,3400,3700,4100,4200,4500,4700,5000,5100,5400,5400,5400,399,0,2300.0,2401.1475988070288,345.12044999974023,5408.076832000006,342701.0
1778035138,200,GET,/?p=8,18.600000,0.000000,3600,3900,4100,4300,4800,5000,5300,5600,5700,5700,5700,338,0,2900.0,2783.139066615411,218.1036439997115,5698.990384999888,451845.0
1778035138,200,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,14.700000,0.000000,950,1100,1200,1200,1300,1400,1600,1700,1800,1800,1800,256,0,770.0,733.0814117929658,60.541775000274356,1756.6895199997816,1046692.0
1778035138,200,,Aggregated,68.500000,0.000000,2900,3300,3600,3800,4300,4700,5000,5200,5700,5700,5700,1271,0,2000.0,2120.079414779713,60.541775000274356,5698.990384999888,445029.6593233674
1778035139,200,GET,/?p=15,16.500000,0.000000,2800,3100,3200,3300,3600,3800,4100,4500,4600,4600,4600,302,0,2400.0,2265.463827655633,301.3527469993278,4625.965570000517,29562.0
1778035139,200,GET,/?p=5,17.400000,0.000000,3400,3700,4000,4100,4500,4700,5100,5400,5700,5700,5700,424,0,2500.0,2476.35234210378,345.12044999974023,5706.5507719999005,342701.0
1778035139,200,GET,/?p=8,18.700000,0.000000,3600,3900,4100,4300,4800,5100,5300,5600,5700,5700,5700,350,0,3000.0,2817.028405348604,218.1036439997115,5698.990384999888,451845.0
1778035139,200,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,15.200000,0.000000,900,1100,1200,1200,1300,1400,1700,1700,1800,1800,1800,280,0,770.0,736.8989944035643,60.541775000274356,1756.6895199997816,1046692.0
1778035139,200,,Aggregated,67.800000,0.000000,3000,3400,3600,3800,4300,4700,5100,5300,5700,5700,5700,1356,0,2100.0,2158.138000965352,60.541775000274356,5706.5507719999005,446498.8628318584
