Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777232283,100,,Aggregated,41.400000,0.000000,80,85,89,95,140,150,180,200,250,250,250,530,0,82,96.3234830754135,60.91935200129228,251.9682770016516,447151.0
1777232284,100,GET,/?p=10,45.000000,0.000000,79,82,85,88,100,140,180,200,250,250,250,583,0,81,94.37214212858115,60.91935200129228,251.9682770016516,447151.0
1777232284,100,,Aggregated,45.000000,0.000000,79,82,85,88,100,140,180,200,250,250,250,583,0,81,94.37214212858115,60.91935200129228,251.9682770016516,447151.0
1777232285,100,GET,/?p=10,47.000000,0.000000,78,82,84,86,98,120,190,200,250,250,250,631,0,81,93.92264028044212,60.91935200129228,251.9682770016516,447151.0
1777232285,100,,Aggregated,47.000000,0.000000,78,82,84,86,98,120,190,200,250,250,250,631,0,81,93.92264028044212,60.91935200129228,251.9682770016516,447151.0
1777232286,100,GET,/?p=10,48.600000,0.000000,78,81,84,86,97,120,190,200,250,250,250,680,0,80,92.76938202493939,60.91935200129228,251.9682770016516,447151.0
1777232286,100,,Aggregated,48.600000,0.000000,78,81,84,86,97,120,190,200,250,250,250,680,0,80,92.76938202493939,60.91935200129228,251.9682770016516,447151.0
1777232287,100,GET,/?p=10,48.800000,0.000000,78,81,84,86,97,120,190,200,250,250,250,720,0,80,91.96983168605786,60.91935200129228,251.9682770016516,447151.0
1777232287,100,,Aggregated,48.800000,0.000000,78,81,84,86,97,120,190,200,250,250,250,720,0,80,91.96983168605786,60.91935200129228,251.9682770016516,447151.0
1777232288,100,GET,/?p=10,48.100000,0.000000,78,82,84,87,99,140,190,200,250,250,250,771,0,80,91.99197928789064,60.91935200129228,251.9682770016516,447151.0
1777232288,100,,Aggregated,48.100000,0.000000,78,82,84,87,99,140,190,200,250,250,250,771,0,80,91.99197928789064,60.91935200129228,251.9682770016516,447151.0
1777232289,100,GET,/?p=10,48.300000,0.000000,77,81,83,85,92,100,180,190,220,220,220,823,0,80,91.00381843860417,60.91935200129228,251.9682770016516,447151.0
1777232289,100,,Aggregated,48.300000,0.000000,77,81,83,85,92,100,180,190,220,220,220,823,0,80,91.00381843860417,60.91935200129228,251.9682770016516,447151.0
1777232290,100,GET,/?p=10,48.200000,0.000000,78,81,84,86,93,110,190,190,220,220,220,858,0,80,90.73453671791151,60.91935200129228,251.9682770016516,447151.0
1777232290,100,,Aggregated,48.200000,0.000000,78,81,84,86,93,110,190,190,220,220,220,858,0,80,90.73453671791151,60.91935200129228,251.9682770016516,447151.0
1777232291,100,GET,/?p=10,48.500000,0.000000,78,82,84,86,94,130,190,200,220,220,220,906,0,80,90.75013039068885,60.91935200129228,251.9682770016516,447151.0
1777232291,100,,Aggregated,48.500000,0.000000,78,82,84,86,94,130,190,200,220,220,220,906,0,80,90.75013039068885,60.91935200129228,251.9682770016516,447151.0
