Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778042389,128,GET,/?p=15,2.666667,0.000000,2700,3700,3900,3900,4200,4700,4900,4900,4900,4900,4900,32,0,1100.0,2174.955826312498,457.7901499997097,4921.780554999714,29562.0
1778042389,128,GET,/?p=5,8.000000,0.000000,2400,2900,3500,3900,4500,5000,5300,5400,5400,5400,5400,112,0,1800.0,2323.440734241135,771.5771090006456,5363.0385260003095,342701.0
1778042389,128,GET,/?p=8,5.333333,0.000000,1100,2200,2700,3800,4200,4300,4400,4400,4400,4400,4400,48,0,1000.0,1779.9544970208292,501.23520299894153,4415.23762900033,451845.0
1778042389,128,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,2.666667,0.000000,540,670,720,730,790,800,800,800,800,800,800,32,0,350.0,430.00348793748344,155.73960099936812,801.2581849998242,1046692.0
1778042389,128,,Aggregated,18.666667,0.000000,1200,2400,2900,3500,4200,4500,5000,5300,5400,5400,5400,224,0,1200.0,1915.2762328036001,155.73960099936812,5363.0385260003095,421925.0
1778042390,144,GET,/?p=15,3.750000,0.000000,2900,3600,3900,3900,4200,4700,4900,4900,4900,4900,4900,35,0,2400.0,2240.9799887429213,457.7901499997097,4921.780554999714,29562.0
1778042390,144,GET,/?p=5,9.875000,0.000000,2400,2900,3500,3900,4500,5000,5300,5400,5400,5400,5400,112,0,1800.0,2323.440734241135,771.5771090006456,5363.0385260003095,342701.0
1778042390,144,GET,/?p=8,4.875000,0.000000,1100,2300,3300,3800,4200,4300,4400,4400,4400,4400,4400,50,0,1100.0,1845.441118059971,501.23520299894153,4415.23762900033,451845.0
1778042390,144,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,2.750000,0.000000,540,670,720,730,790,800,800,800,800,800,800,32,0,350.0,430.00348793748344,155.73960099936812,801.2581849998242,1046692.0
1778042390,144,,Aggregated,21.250000,0.000000,1300,2500,3000,3500,4200,4500,5000,5300,5400,5400,5400,229,0,1300.0,1941.8857177205566,155.73960099936812,5363.0385260003095,417046.18340611353
1778042391,159,GET,/?p=15,3.555556,0.000000,2600,3100,3700,3900,4100,4700,4900,4900,4900,4900,4900,43,0,2400.0,2305.920290930285,457.7901499997097,4921.780554999714,29562.0
1778042391,159,GET,/?p=5,12.444444,0.000000,2500,2900,3700,3900,4400,4600,5300,5300,5400,5400,5400,127,0,2300.0,2413.2827126220823,771.5771090006456,5363.0385260003095,342701.0
1778042391,159,GET,/?p=8,5.333333,0.000000,2400,3100,3800,3800,4200,4300,4400,4500,4500,4500,4500,68,0,2200.0,2226.3234474705905,501.23520299894153,4471.608750000087,451845.0
1778042391,159,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,3.555556,0.000000,530,670,730,740,1100,1100,1200,1200,1200,1200,1200,40,0,390.0,472.84686932503064,155.73960099936812,1174.3413410003996,1046692.0
1778042391,159,,Aggregated,24.888889,0.000000,2000,2700,3400,3700,4200,4500,4900,5300,5400,5400,5400,278,0,1700.0,2071.7458496906775,155.73960099936812,5363.0385260003095,422256.59352517984
1778042392,159,GET,/?p=15,3.500000,0.000000,2900,3200,3700,3900,4100,4700,4900,4900,4900,4900,4900,48,0,2600.0,2435.8448432708806,457.7901499997097,4921.780554999714,29562.0
1778042392,159,GET,/?p=5,11.200000,0.000000,3200,3900,4200,4400,4800,5300,5400,5400,5400,5400,5400,156,0,2600.0,2759.7645398974596,771.5771090006456,5440.152454000781,342701.0
1778042392,159,GET,/?p=8,4.900000,0.000000,3600,4000,4100,4200,4500,4900,5700,5800,5800,5800,5800,108,0,3400.0,2912.847098990757,501.23520299894153,5827.143843000158,451845.0
1778042392,159,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,3.200000,0.000000,600,720,740,800,1200,1700,1800,1800,1800,1800,1800,46,0,410.0,560.1095595870308,155.73960099936812,1757.3992750003526,1046692.0
1778042392,159,,Aggregated,22.800000,0.000000,2900,3700,4000,4100,4500,4900,5300,5400,5800,5800,5800,358,0,2500.0,2479.878064617351,155.73960099936812,5827.143843000158,424098.9497206704
1778042393,159,GET,/?p=15,4.300000,0.000000,2800,3200,3700,3900,4100,4700,4900,4900,4900,4900,4900,58,5,2300.0,2239.7350959310393,119.97967599927506,4921.780554999714,27241.655172413793
1778042393,159,GET,/?p=5,12.600000,0.000000,3400,4100,4300,4400,4800,5300,5400,5400,5600,5600,5600,167,0,2800.0,2860.5010172395405,771.5771090006456,5554.205847000048,342701.0
1778042393,159,GET,/?p=8,6.300000,0.000000,3900,4100,4200,4300,4800,4900,5700,5800,5800,5800,5800,114,2,3400.0,2928.7736883596694,501.23520299894153,5827.143843000158,443964.3157894737
1778042393,159,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,4.000000,0.000000,650,720,790,910,1200,1700,1800,1800,1800,1800,1800,52,0,500.0,583.8336518847357,155.73960099936812,1757.3992750003526,1046692.0
1778042393,159,,Aggregated,27.200000,0.000000,3200,3900,4100,4200,4600,5000,5400,5600,5800,5800,5800,391,7,2600.0,2485.5443882711315,119.97967599927506,5827.143843000158,419056.26342711
1778042394,159,GET,/?p=15,4.800000,0.000000,2800,3200,3600,3700,4000,4200,4900,4900,4900,4900,4900,81,5,2700.0,2433.9028897530948,119.97967599927506,4921.780554999714,27900.51851851852
1778042394,159,GET,/?p=5,12.500000,0.000000,3700,4100,4400,4400,5000,5400,5400,5500,5600,5600,5600,185,0,3000.0,3006.02665019462,771.5771090006456,5554.205847000048,342701.0
1778042394,159,GET,/?p=8,8.300000,0.000000,3800,4000,4200,4300,4800,4900,5700,5800,5800,5800,5800,119,2,3400.0,2925.45103917649,501.23520299894153,5827.143843000158,444295.4369747899
1778042394,159,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,4.000000,0.000000,630,710,730,800,1100,1200,1700,1800,1800,1800,1800,78,0,530.0,588.7079425514784,155.73960099936812,1757.3992750003526,1046692.0
1778042394,159,,Aggregated,29.600000,0.000000,3100,3800,4100,4200,4600,5000,5400,5500,5800,5800,5800,463,7,2600.0,2477.9891091512377,119.97967599927506,5827.143843000158,432338.57451403886
1778042395,159,GET,/?p=15,4.600000,0.400000,3000,3200,3500,3700,4000,4100,4900,4900,4900,4900,4900,107,5,2900.0,2629.3011414485786,119.97967599927506,4921.780554999714,28304.242990654206
1778042395,159,GET,/?p=5,12.800000,0.000000,3900,4300,4500,4600,5300,5400,5600,5800,5800,5800,5800,200,0,3300.0,3121.643073385011,771.5771090006456,5809.191149999606,342701.0
1778042395,159,GET,/?p=8,9.600000,0.000000,3800,4100,4200,4300,4700,4900,5200,5700,5800,5800,5800,141,2,3400.0,3066.896334546131,501.23520299894153,5827.143843000158,445473.3829787234
1778042395,159,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,4.800000,0.000000,520,670,710,740,980,1100,1700,1800,1800,1800,1800,102,0,460.0,522.3646698335264,92.71852799975022,1757.3992750003526,1046692.0
1778042395,159,,Aggregated,31.800000,0.400000,3200,3900,4100,4200,4600,5000,5400,5700,5800,5800,5800,550,7,2700.0,2529.7771205564095,92.71852799975022,5827.143843000158,438441.9727272727
1778042396,159,GET,/?p=15,6.200000,0.500000,3000,3300,3500,3700,4000,4100,4900,4900,4900,4900,4900,118,5,2900.0,2647.774162457624,119.97967599927506,4921.780554999714,28421.491525423728
1778042396,159,GET,/?p=5,13.900000,0.000000,4000,4400,4500,4700,5300,5400,5800,5800,5800,5800,5800,209,0,3300.0,3141.701658722508,771.5771090006456,5809.191149999606,342701.0
1778042396,159,GET,/?p=8,8.600000,0.200000,3900,4100,4300,4300,4800,4900,5800,5800,5800,5800,5800,158,2,3600.0,3181.940486132923,501.23520299894153,5827.143843000158,446158.93670886074
1778042396,159,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,4.000000,0.000000,490,600,700,730,980,1100,1700,1800,1800,1800,1800,109,0,420.0,503.8191574313973,91.19876300064789,1757.3992750003526,1046692.0
1778042396,159,,Aggregated,32.700000,0.700000,3300,3900,4100,4300,4700,5100,5400,5800,5800,5800,5800,594,7,2800.0,2570.2287589428097,91.19876300064789,5827.143843000158,436971.01851851854
1778042398,159,GET,/?p=15,9.600000,0.500000,3000,3200,3300,3400,3900,4000,4200,4900,4900,4900,4900,121,5,2900.0,2666.7650782727096,119.97967599927506,4921.780554999714,28449.76859504132
1778042398,159,GET,/?p=5,15.500000,0.000000,4000,4400,4500,4700,5300,5400,5600,5800,5800,5800,5800,233,0,3400.0,3176.2525301330675,771.5771090006456,5809.191149999606,342701.0
1778042398,159,GET,/?p=8,11.400000,0.200000,3800,4100,4300,4300,4800,5200,5800,5800,5800,5800,5800,180,2,3600.0,3257.405039300024,501.23520299894153,5827.143843000158,446853.9
1778042398,159,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,9.300000,0.000000,520,680,800,880,1100,1400,1700,1800,1800,1800,1800,118,0,460.0,559.4831536781832,91.19876300064789,1757.3992750003526,1046692.0
1778042398,159,,Aggregated,45.800000,0.700000,3300,3800,4000,4200,4700,5000,5500,5800,5800,5800,5800,652,7,2900.0,2630.517382208641,91.19876300064789,5827.143843000158,440544.6518404908
1778042399,159,GET,/?p=15,9.700000,0.500000,3100,3300,3400,3600,3900,4100,4900,5400,5400,5400,5400,134,5,3000.0,2760.2919967910357,119.97967599927506,5382.660740999199,28557.671641791047
1778042399,159,GET,/?p=5,14.500000,0.000000,3900,4300,4400,4700,5200,5400,5800,5800,5800,5800,5800,247,0,3400.0,3202.0136696680383,771.5771090006456,5809.191149999606,342701.0
1778042399,159,GET,/?p=8,12.200000,0.200000,3800,4000,4200,4300,4800,5200,5800,5800,5800,5800,5800,199,2,3700.0,3317.228525909562,501.23520299894153,5827.143843000158,447330.4371859296
1778042399,159,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,9.000000,0.000000,520,680,820,980,1100,1500,1700,1800,1800,1800,1800,131,0,500.0,571.3461116184722,91.19876300064789,1757.3992750003526,1046692.0
1778042399,159,,Aggregated,45.400000,0.700000,3400,3800,4000,4100,4600,5000,5400,5800,5800,5800,5800,711,7,3000.0,2666.316907533091,91.19876300064789,5827.143843000158,442488.44444444444
1778042400,159,GET,/?p=15,9.100000,0.500000,3100,3300,3500,3700,4000,4100,4500,4900,5400,5400,5400,149,11,3000.0,2722.113578073836,111.92470500100171,5382.660740999199,27574.912751677854
1778042400,159,GET,/?p=5,15.300000,0.000000,4000,4300,4400,4500,5200,5400,5800,5800,5800,5800,5800,264,6,3400.0,3160.3371511060736,61.29226200027915,5809.191149999606,334972.4772727273
1778042400,159,GET,/?p=8,13.600000,0.200000,3800,4100,4300,4400,4800,5200,5800,5800,5800,5800,5800,208,9,3600.0,3218.1624111634837,113.02624299969466,5827.143843000158,432408.5048076923
1778042400,159,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,9.400000,0.000000,500,650,740,900,1100,1400,1600,1700,1800,1800,1800,145,0,460.0,548.2935702690784,91.19876300064789,1757.3992750003526,1046692.0
1778042400,159,,Aggregated,47.400000,0.700000,3400,3800,4000,4200,4600,5000,5400,5800,5800,5800,5800,766,26,3000.0,2596.3502352950745,61.29226200027915,5827.143843000158,436361.2336814621
1778042401,159,GET,/?p=15,10.200000,0.500000,3300,3500,3700,3900,4200,4600,5400,5400,5400,5400,5400,184,11,3100.0,2917.9117957608605,111.92470500100171,5383.141661999616,27952.891304347828
1778042401,159,GET,/?p=5,13.500000,0.000000,4000,4300,4400,4700,5300,5400,5800,5800,5900,5900,5900,273,6,3500.0,3211.7143499157582,61.29226200027915,5942.815635999068,335227.26373626373
1778042401,159,GET,/?p=8,15.100000,0.200000,3800,4100,4300,4300,4800,5200,5800,5800,5800,5800,5800,214,11,3600.0,3206.0880524673025,113.02624299969466,5827.143843000158,428755.3317757009
1778042401,159,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,8.600000,0.000000,320,530,670,710,1100,1400,1600,1700,1800,1800,1800,179,0,340.0,481.1756237318937,84.25964699927135,1757.3992750003526,1046692.0
1778042401,159,,Aggregated,47.400000,0.700000,3300,3800,4000,4100,4600,5200,5400,5800,5900,5900,5900,850,28,3000.0,2571.6789033211917,61.29226200027915,5942.815635999068,442084.5694117647
1778042402,159,GET,/?p=15,10.800000,0.700000,3300,3500,3700,3800,4100,4500,5100,5400,5400,5400,5400,209,11,3100.0,2931.5994557033605,111.92470500100171,5383.141661999616,28145.36842105263
1778042402,159,GET,/?p=5,15.000000,0.400000,3900,4200,4400,4700,5300,5700,5900,6000,6100,6100,6100,288,6,3500.0,3254.192860548634,61.29226200027915,6116.999110001416,335616.5208333333
1778042402,159,GET,/?p=8,15.900000,0.900000,3800,4000,4200,4400,4800,5200,5700,5800,5800,5800,5800,235,11,3700.0,3284.861650804254,113.02624299969466,5827.143843000158,430818.6638297872
1778042402,159,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,11.100000,0.000000,270,430,530,640,880,1100,1400,1500,1600,1600,1600,206,0,310.0,449.4002118884064,84.25964699927135,1757.3992750003526,1046692.0
1778042402,159,,Aggregated,52.800000,2.000000,3200,3700,3900,4000,4500,5100,5500,5800,6100,6100,6100,938,28,3000.0,2574.020001778275,61.29226200027915,6116.999110001416,447122.47121535183
1778042403,159,GET,/?p=15,13.600000,1.100000,3300,3500,3700,3800,4200,4500,5400,5400,5400,5400,5400,223,13,3100.0,2843.0008865336463,111.92470500100171,5383.141661999616,27992.905829596413
1778042403,159,GET,/?p=5,14.500000,0.600000,3600,4000,4300,4400,5300,5500,5900,6000,6100,6100,6100,322,7,3400.0,3198.030549329232,47.28355699990061,6116.999110001416,335308.5
1778042403,159,GET,/?p=8,14.900000,1.100000,3800,4200,4400,4500,4900,5300,5700,5800,5800,5800,5800,262,13,3700.0,3331.864329133574,113.02624299969466,5827.143843000158,429556.5
1778042403,159,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,12.700000,0.000000,260,390,510,580,850,1100,1400,1500,1600,1600,1600,214,0,290.0,442.54941114956983,84.25964699927135,1757.3992750003526,1046692.0
1778042403,159,,Aggregated,55.700000,2.800000,3100,3700,3900,4000,4500,5100,5500,5800,6100,6100,6100,1021,33,3000.0,2577.2860556317555,47.28355699990061,6116.999110001416,441476.63663075416
1778042404,159,GET,/?p=15,16.000000,1.100000,3300,3400,3700,3800,4200,4500,5400,5400,5400,5400,5400,235,13,3000.0,2812.069394540425,111.92470500100171,5383.141661999616,28073.02978723404
1778042404,159,GET,/?p=5,14.300000,0.600000,3100,3600,3900,4000,4700,5300,5700,6000,6100,6100,6100,351,7,3200.0,3139.415292646768,47.28355699990061,6116.999110001416,335919.27635327633
1778042404,159,GET,/?p=8,14.900000,1.100000,3900,4200,4400,4600,5200,5400,5600,5800,5800,5800,5800,279,13,3700.0,3354.095890795687,113.02624299969466,5827.143843000158,430914.5806451613
1778042404,159,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,16.600000,0.000000,260,330,400,480,750,1100,1400,1500,1600,1600,1600,233,0,330.0,445.42283317602204,84.25964699927135,1757.3992750003526,1046692.0
1778042404,159,,Aggregated,61.800000,2.800000,3000,3500,3800,4000,4500,5100,5400,5700,6100,6100,6100,1098,33,2800.0,2552.2289153898255,47.28355699990061,6116.999110001416,444999.3005464481
1778042405,159,GET,/?p=15,16.600000,0.900000,3000,3400,3700,3700,4200,4600,5400,5400,5400,5400,5400,248,14,3000.0,2775.6015603951582,111.92470500100171,5383.141661999616,28042.548387096773
1778042405,159,GET,/?p=5,15.100000,0.700000,3100,3500,3800,3900,4300,5100,5700,6000,6100,6100,6100,370,9,3100.0,3109.796243405443,47.28355699990061,6116.999110001416,334429.3918918919
1778042405,159,GET,/?p=8,14.400000,1.300000,3800,4100,4400,4600,5200,5400,5700,5800,5800,5800,5800,290,13,3700.0,3334.1543064034245,113.02624299969466,5827.143843000158,431708.4931034483
1778042405,159,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,16.600000,0.000000,260,360,420,520,850,1100,1500,1500,1600,1600,1600,248,0,310.0,433.34272652828076,75.58458600033191,1757.3992750003526,1046692.0
1778042405,159,,Aggregated,62.700000,2.900000,2800,3400,3700,3900,4400,5100,5400,5700,6100,6100,6100,1156,36,2800.0,2520.196835704171,47.28355699990061,6116.999110001416,445907.0121107266
1778042406,159,GET,/?p=15,15.600000,0.800000,2800,3300,3600,3700,4100,4500,5100,5400,5400,5400,5400,278,15,2900.0,2751.5586354424318,111.92470500100171,5383.141661999616,28109.69784172662
1778042406,159,GET,/?p=5,17.300000,0.700000,3000,3400,3700,3900,4300,5100,5700,6000,6100,6100,6100,382,11,3100.0,3086.141531704227,47.28355699990061,6116.999110001416,332908.8403141361
1778042406,159,GET,/?p=8,16.000000,1.100000,3700,4000,4200,4400,5000,5300,5500,5600,5700,5700,5700,313,14,3600.0,3313.0000008050915,113.02624299969466,5827.143843000158,431753.0319488818
1778042406,159,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,17.400000,0.000000,270,370,420,510,700,1100,1400,1500,1600,1600,1600,269,0,310.0,428.0351582268221,75.58458600033191,1757.3992750003526,1046692.0
1778042406,159,,Aggregated,66.300000,2.600000,2700,3300,3600,3800,4300,4900,5400,5500,6100,6100,6100,1242,40,2700.0,2492.713223493577,47.28355699990061,6116.999110001416,444190.4347826087
1778042407,159,GET,/?p=15,16.100000,0.900000,2800,3300,3400,3700,4100,4500,5100,5400,5400,5400,5400,290,16,2800.0,2731.7655823689643,111.92470500100171,5383.141661999616,28076.97931034483
1778042407,159,GET,/?p=5,17.100000,0.900000,2900,3400,3600,3900,4300,5100,5700,6000,6100,6100,6100,394,11,3100.0,3088.641785629478,47.28355699990061,6116.999110001416,333207.07868020306
1778042407,159,GET,/?p=8,16.100000,1.100000,3500,3900,4000,4200,4800,5200,5500,5600,5700,5700,5700,354,14,3600.0,3321.354730415236,113.02624299969466,5827.143843000158,434080.0677966102
1778042407,159,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,16.100000,0.000000,270,360,400,440,590,750,1100,1500,1600,1600,1600,287,0,320.0,422.4062773415293,75.58458600033191,1757.3992750003526,1046692.0
1778042407,159,,Aggregated,65.400000,2.900000,2600,3300,3500,3700,4200,4800,5300,5500,6100,6100,6100,1325,41,2800.0,2495.19023289738,47.28355699990061,6116.999110001416,447917.63094339625
1778042408,159,GET,/?p=15,15.300000,1.000000,2700,3000,3300,3400,4100,4400,4800,5400,5400,5400,5400,306,17,2800.0,2696.8362260882427,111.92470500100171,5383.141661999616,28066.666666666668
1778042408,159,GET,/?p=5,17.300000,1.100000,2800,3200,3500,3700,4200,5300,5700,6000,6100,6100,6100,406,13,3100.0,3073.391007987717,47.28355699990061,6116.999110001416,331812.539408867
1778042408,159,GET,/?p=8,15.700000,1.200000,3500,3900,4000,4200,4800,5200,5500,5600,5700,5700,5700,369,16,3600.0,3311.947856617856,113.02624299969466,5827.143843000158,432367.53658536583
1778042408,159,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,13.900000,0.000000,260,350,400,440,570,700,900,1100,1600,1600,1600,298,0,310.0,415.23828989268213,75.58458600033191,1757.3992750003526,1046692.0
1778042408,159,,Aggregated,62.200000,3.300000,2600,3100,3400,3600,4100,4700,5300,5500,6100,6100,6100,1379,46,2800.0,2479.244672883268,47.28355699990061,6116.999110001416,445802.8484408992
1778042409,159,GET,/?p=15,16.900000,1.100000,2600,2900,3200,3300,3700,4200,4800,5400,5400,5400,5400,335,17,2800.0,2678.4249058298396,111.92470500100171,5383.141661999616,28196.11343283582
1778042409,159,GET,/?p=5,18.000000,1.100000,2800,3200,3400,3400,3900,5100,5700,6000,6100,6100,6100,435,13,3100.0,3071.5340734092315,47.28355699990061,6116.999110001416,332538.4367816092
1778042409,159,GET,/?p=8,17.100000,1.200000,3500,3900,4000,4200,4800,5200,5500,5600,5700,5700,5700,386,16,3500.0,3311.7188473367555,113.02624299969466,5827.143843000158,433225.3523316062
1778042409,159,GET,/wp-content/uploads/2026/05/AsterNovi-belgii-flower-1mb-1.jpg,16.800000,0.000000,270,360,410,440,570,660,760,780,850,850,850,330,0,330.0,420.38025940610424,75.58458600033191,1757.3992750003526,1046692.0
1778042409,159,,Aggregated,68.800000,3.400000,2600,3000,3300,3500,4000,4700,5300,5500,6100,6100,6100,1486,46,2700.0,2456.553584160174,47.28355699990061,6116.999110001416,448676.48990578734
1778042410,159,GET,/?p=15,17.100000,1.100000,2500,2700,2800,3000,3300,3400,3700,3900,4200,4200,4200,364,17,2700.0,2666.829546898354,111.92470500100171,5383.141661999616,28304.934065934067
