Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777232544,10,,Aggregated,6.400000,0.000000,100,110,110,120,180,360,380,380,380,380,380,45,0,110.0,161.91095380005814,78.47800200033817,383.4664919995703,447151.0
1777232545,10,GET,/?p=10,5.571429,0.000000,100,110,110,110,130,340,380,380,380,380,380,51,0,110.0,154.2893022746213,78.47800200033817,383.4664919995703,447151.0
1777232545,10,,Aggregated,5.571429,0.000000,100,110,110,110,130,340,380,380,380,380,380,51,0,110.0,154.2893022746213,78.47800200033817,383.4664919995703,447151.0
1777232546,10,GET,/?p=10,5.571429,0.000000,100,110,120,120,260,360,550,550,550,550,550,56,0,110.0,162.04218567869637,78.47800200033817,549.3377190014144,447151.0
1777232546,10,,Aggregated,5.571429,0.000000,100,110,120,120,260,360,550,550,550,550,550,56,0,110.0,162.04218567869637,78.47800200033817,549.3377190014144,447151.0
1777232547,10,GET,/?p=10,5.625000,0.000000,110,110,120,130,260,360,550,550,550,550,550,59,0,110.0,159.73655718655704,78.47800200033817,549.3377190014144,447151.0
1777232547,10,,Aggregated,5.625000,0.000000,110,110,120,130,260,360,550,550,550,550,550,59,0,110.0,159.73655718655704,78.47800200033817,549.3377190014144,447151.0
1777232548,10,GET,/?p=10,5.555556,0.000000,100,110,110,130,260,360,550,550,550,550,550,64,0,110.0,155.2612226563781,78.47800200033817,549.3377190014144,447151.0
1777232548,10,,Aggregated,5.555556,0.000000,100,110,110,130,260,360,550,550,550,550,550,64,0,110.0,155.2612226563781,78.47800200033817,549.3377190014144,447151.0
1777232549,10,GET,/?p=10,5.600000,0.000000,100,110,120,130,270,340,550,550,550,550,550,68,0,110.0,157.78504792658222,78.47800200033817,549.3377190014144,447151.0
1777232549,10,,Aggregated,5.600000,0.000000,100,110,120,130,270,340,550,550,550,550,550,68,0,110.0,157.78504792658222,78.47800200033817,549.3377190014144,447151.0
1777232550,10,GET,/?p=10,4.900000,0.000000,100,110,120,130,270,340,550,550,550,550,550,74,0,110.0,153.23647651360727,78.47800200033817,549.3377190014144,447151.0
1777232550,10,,Aggregated,4.900000,0.000000,100,110,120,130,270,340,550,550,550,550,550,74,0,110.0,153.23647651360727,78.47800200033817,549.3377190014144,447151.0
1777232551,10,GET,/?p=10,4.700000,0.000000,110,110,120,130,270,340,550,550,550,550,550,79,0,110.0,149.67691505068925,78.47800200033817,549.3377190014144,447151.0
1777232551,10,,Aggregated,4.700000,0.000000,110,110,120,130,270,340,550,550,550,550,550,79,0,110.0,149.67691505068925,78.47800200033817,549.3377190014144,447151.0
1777232552,10,GET,/?p=10,4.700000,0.000000,110,110,130,130,270,320,550,550,550,550,550,83,0,110.0,151.80354021688262,78.00844899975345,549.3377190014144,447151.0
1777232552,10,,Aggregated,4.700000,0.000000,110,110,130,130,270,320,550,550,550,550,550,83,0,110.0,151.80354021688262,78.00844899975345,549.3377190014144,447151.0
1777232553,10,GET,/?p=10,4.800000,0.000000,110,110,120,130,260,310,550,550,550,550,550,87,0,110.0,149.58218691959053,78.00844899975345,549.3377190014144,447151.0
1777232553,10,,Aggregated,4.800000,0.000000,110,110,120,130,260,310,550,550,550,550,550,87,0,110.0,149.58218691959053,78.00844899975345,549.3377190014144,447151.0
1777232554,10,GET,/?p=10,4.600000,0.000000,110,110,120,130,260,310,550,550,550,550,550,92,0,110.0,146.96127680439452,78.00844899975345,549.3377190014144,447151.0
1777232554,10,,Aggregated,4.600000,0.000000,110,110,120,130,260,310,550,550,550,550,550,92,0,110.0,146.96127680439452,78.00844899975345,549.3377190014144,447151.0
1777232555,10,GET,/?p=10,4.600000,0.000000,110,110,120,130,300,320,340,340,340,340,340,96,0,110.0,149.77495461463755,78.00844899975345,549.3377190014144,447151.0
1777232555,10,,Aggregated,4.600000,0.000000,110,110,120,130,300,320,340,340,340,340,340,96,0,110.0,149.77495461463755,78.00844899975345,549.3377190014144,447151.0
1777232556,10,GET,/?p=10,4.800000,0.000000,110,110,110,130,270,310,340,340,340,340,340,102,0,110.0,146.9958297059159,78.00844899975345,549.3377190014144,447151.0
1777232556,10,,Aggregated,4.800000,0.000000,110,110,110,130,270,310,340,340,340,340,340,102,0,110.0,146.9958297059159,78.00844899975345,549.3377190014144,447151.0
